0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.761467	0	0	0.694345	0	0	0	0.395191	0	0	0	-0.65241	0.169342	0	0	0	0	0	0.514643	0	0	0	0.148192	-0.27646	0	0	0	0.945442	0	0.758372	0.40183	0	0.0700991	0	-0.229363	0	0.770813	0	0.439252	0.238301	0	0	0	0	0	-0.26528	0	0	0.940899	0	0	-0.275159	0	0	0	0.985638	0	0	-0.487017	0	0	0	0	0	0.580859	0	0	0	0	0.348304	0.344722	0	0	0	0	0	-0.107	0	0	0.144831	0	0	0	-0.352928	0	-0.0847481	0.685789	0.491986	0	0.0244663	0	0	0	0	-0.520502	-0.623496	-0.476451	0	0	0	-0.801469	0	0	0	0	0	0	0	0	0	0.460733	0	0	0.352736	0	0	0	0	0	-0.791793	0	0	0	0	0	0	0	0	0.735541	0	0	0.590113	0	0	0	0.229315	0	0	0	0	0	0	0	-0.445408	0.282551	0	-0.804923	0	-0.790319	-0.410202	0	-0.604862	0	0	0	0	0	0	0	0	0.472276	0	0.229482	0	0	0.930524	-0.598201	0	0	0	0	0	0	0	0	0.765243	0	0	0	-0.6395	0	0	-0.546531	0	0	0.0499836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.716206	-0.357106	0	0.658036	0	0	-0.326631	0	0	0	-0.883502	0	0	0	0	0	0	0	0	0	-0.530588	0	0	0	0	0	0.99108	0	0.314214	0	0.862657	0	0	0	0	-0.856796	0	0	0	0.271799	0	0.750741	0.613877	0	0.356599	-0.301133	-0.183733	0.444199	0	0	0	0.480857	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322505	0	0.421985	0	0	0	0.686235	0	0	0	0	0.498899	0	0	-0.143073	0	-0.0858919	0	0.193375	0.854028	0	0	0	0	0	0	0.253577	0	0	-0.741864	0	0.125178	0	0	0	0	0	0	0	0	0	0	0	0	0.978962	0	-0.23235	0	0.947426	0	0	0	0	-0.102869	0	0	0	0	0	0	0	-0.556455	0.4285	0	-0.264572	0	0	0	0	0	0.240572	-0.58676	0	0	0	0	0	0	0	0.774079	0	0	0	0	0	0	0	0	0	0	0	0	0.431577	0	0	0.919867	0	0	0	0	0	0	0	0	0.511143	0	0	-0.474998	0.308926	0	0	0	0	0	-0.819921	-0.281021	0	0	0	0	0	0	0	-0.85355	0	0	0	-0.588739	0	0	0	-0.62042	0	0	-0.776444	0	0	-0.345246	0.74916	0	-0.924795	0	0	0.337495	-0.949637	0	0	0	-0.198132	0	0	0	0.60328	0	-0.180214	0	-0.62883	0	0	-0.0203063	0	0	0	0.815971	0	0.582139	0	0	0	0	0	0	-0.716239	0	0	0	0	0	0	-0.996977	0	0	0	0	0	0	0	0.818229	0	0	0	0	0	0	0.945141	0	0	-0.305446	0	0	0	0	-0.66556	0.0647109	0.911366	0	0	0	0.00987843	0	0	0	-0.0280692	0	0	0	0	0	0	0	0.218819	-0.568111	0	0.578433	0	-0.0120317	0	0	0.201875	0.741082	0	0	0	0	0	-0.61351	0	0	0	-0.235269	-0.921299	0	0	0	0	0	0	-0.800646	-0.180679	0.142231	0.836658	0	0.15903	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526265	0	-0.184615	0	0	0	0	0	0	0.222736	0	0	0	0.0829499	0	0	0	0	0	0	0	0	0	0	0	0	0.873842	0	-0.96085	-0.309551	0	0	0	-0.825003	0	0	0	0	0	0	0	0.723075	0	0	0	-0.375363	0	-0.721305	-0.547624	0	0	0.789394	0	0	0	0	0	0.308928	0	0	0	0	-0.252112	-0.25622	0	0	0	-0.0327352	0	0	0.294785	0	0	0.0238551	0	0	-0.969299	0	0	0	0	0	0	0.651743	0	0	0	-0.328703	0	0	0	0	0	0	0	-0.113614	0.552586	0	0	0	0	0.361826	0	-0.849002	0	0	-0.854631	0	0.25391	0	0	0.242886	0	0	0.933785	0	0	0	0	0	0.993124	0	0	0	0	0	0	0	0	0	0	-0.963293	0	0	0	0	0	0.0839866	0	0	-0.182283	0.531713	-0.846635	0	0	0	-0.467621	0	0	0	0	0	0	0.389164	0.710429	0	0.550379	0	0	0	0	0	0	0.160287	0	0	0	0	0	0	0	-0.520228	0	0	0	-0.447091	-0.377832	0	0	0.483481	0.521422	0	0	0	0	0	0.512993	0	0	-0.13818	0	0	0	0	0	0.99631	0.956464	0	0.103146	0	-0.957092	0	0	0	0	0	0	-0.711623	-0.692629	0	-0.581657	0.145444	0	0	0	0	0	0	0.458503	0	0	0.763398	0	0	0.354856	0.23155	0	0	0.107818	0	0	0	0	0	0	-0.281386	0	0	0	0	0	-0.913574	0	0.466751	-0.024119	0	0	-0.918545	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.462531	0	0	-0.569024	0	0	0	0	0	-0.528602	0	-0.58913	0	0	0	0	0	0	0	0	-0.483957	0	0	0	0.648822	0	0	0	0	0.832652	0	-0.489432	0	-0.454174	0	0	0	0	0	0	0	0	0	0	0	0.324806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.558292	0	0.71902	0	0	0	0	0	0.632266	0	0.493572	0	0	0	0	0	0.10109	0	0.466403	0	-0.0933331	0	0	0	-0.0875837	0	0	-0.785834	-0.568067	0	0	0	0	0.215322	0.778638	0	0	0	0	0	0	0	0	0.649077	0	0.55162	0	0	0	0	0	0	0	0	0	0	0	-0.682603	0	0	-0.314298	0	0	0	0	0	0	0	0	-0.56576	0	0.329793	0	0	0	0	-0.981842	0	-0.408973	0.79691	0	0	0	0.110188	0	0	0	-0.0151886	-0.48403	-0.118528	0	0	-0.184814	0.822242	0	0	0	0	0	0	0	0	0	0	0	0	-0.695362	-0.918667	0	0	0	0	0	0.667702	0	-0.115987	0	0	0	-0.264741	0	0	0	0	-0.261639	0	0	0	0.958361	0	0.59515	0	0	0	0	0.657085	0.0921096	0	0	0	0	-0.784172	0.405946	0	0	0	0	0	0.0983344	-0.613595	0.64667	0	0	-0.0787209	0.10784	-0.297988	0	0	0.417403	0	0	0	-0.846746	0	0	0	0	0	0	0	0.920308	0	0	-0.153235	0	0	0	0	0	-0.808944	0	0	0	0.30069	0	-0.231436	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.870982	0	0	0	0	0	-0.962635	0	0	0	0	0	0	0	0	0.238135	0	0	-0.912534	-0.469952	0.29524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.672442	0	0	0	0.0941369	0	0	0	0.597753	0	0	-0.036965	0.291999	-0.760788	-0.147939	0	0	-0.240274	0	0	0	0	0	0	0.269865	0	0	-0.319924	0	0	0	0	0	0	-0.739872	0.278201	0	0	0	0.203028	0	-0.529391	0	0	0	0	0	0	0	-0.362854	0	0	0	0.0777087	0	0	0	0	0.828568	0	0	0	0	0	0.383556	0	0	0.605527	0	0	-0.20613	0	0	0.202351	0.802559	0	0	0	0.220942	0	0	0	0	0.300018	0	-0.626757	-0.754367	-0.56469	0	0	0	0	0	0	0.153764	0	-0.859203	0	0	0.628478	0	0	0	0	0	0.465124	0	0.0734314	0	0	-0.681475	0	0	0	0.951397	0	0.796683	0	0	0	0	0	0	0	0	0.695461	0	0	0	0.185393	0.762312	0	0	0	0	0	0.671659	0	0	0	0	0.00918619	0	-0.805358	0	0	0	0	-0.134064	0	0.944835	0	0	0	0	0	0.419272	0	0	0	0	0	0.687676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.848057	0.660863	0	0	-0.0389491	0	0	0	0	0	0	0.840522	0	0	0.859146	0	-0.580472	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0755357	0	0	0	0.222577	0	0	-0.725464	0	-0.0476779	0	0	0	0.893568	-0.714631	-0.205413	0	0	0	0	0	0.129401	0	0.6592	0	0	0	0	0	-0.828376	-0.287302	0.707333	-0.0826007	0	0	0	0.600601	-0.388609	0	0	0	0	0	0	-0.0804786	0.0554015	0	0.869474	0	0	-0.207442	0	0.23941	0	0	0	0	0	0	0	-0.5142	0	0	0	0	0	0	-0.0832363	0	0.859472	0.443065	0	0	0	0	0.82852	0	0	0.111948	0	0	0	0	0	-0.643537	0	0.092528	0	0	0	-0.878054	0	0	0	0	0	0	0	0.0943372	0	0	0.134914	0	0	0.500365	0	0	-0.541649	0	0	0	-0.0983426	0	0	-0.766376	0	0	0	-0.70306	0	0	0	0	0.563271	0	0	0	-0.837332	0.272127	0	0	-0.845975	0	0	0	0	0	-0.393361	0	0	0	0	0	0	0	0	0	0	0	0	-0.313738	-0.847699	0	0	0	0	0	0	0.863714	0	0	0	0	0	0	0	0.797168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.510738	0	0	0	0.796308	0.729762	0	0.925851	0	0	0	0	0	0	0	0	0	0	0	0	-0.436143	-0.776744	0	0	0	0	0	0	0	0	0	0.742609	0	0	0	0	0	0	0	0.436104	0	0.797692	0	0	0	0	0.157425	0.565645	-0.335686	-0.0130303	0	0.230858	0.996035	0	0	0	0.499819	0	0	0.126491	0.168366	-0.148753	0	0	-0.927738	0	0	0	-0.353461	-0.439374	0	0	0	0	0.278025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0512719	0	0	0	0	-0.642773	0	-0.646475	0	0	0	-0.746165	0	0.84576	0.356729	0	0	-0.560324	0	0	0	-0.145093	0.971234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.574949	0	0	0	0	0	0	0	0	-0.18708	0	0	-0.996446	-0.678648	0	0	0.173622	0	0	0.556862	0	0	-0.96396	-0.32118	-0.506591	0.89768	0	0	0	0	0	0	0	0	-0.463203	0	0	0	0	0.463599	0	0	0	-0.134158	0	0	0	0	0	0.619627	0	0	0	0	0	0	0	0	-0.661547	0	0	0	0	0	0	0	0	0	0	0	0	0.360884	0	0	0	0	0	0	0	0	0	0	-0.0450834	0	0.644814	0	0	-0.731808	0	0	0	0	0	0	-0.0441018	-0.786392	0	0	0	0	0	0	0.531989	0	0	0	0.301996	0	-0.421679	0	0	0	0	-0.277067	0	0.406898	0	0	0	0	-0.907001	0	0	0	0	0	0	0	-0.396139	0	0	0	0	0	0	0	0	0	0	0	-0.827435	0	0.186418	0	0	0	0	0.474865	0	0	0.809791	0	0	0.627098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.231404	0	-0.164382	0	0.695068	-0.844736	0	0.538855	0	0	0	0	-0.724818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.707905	0	0.23278	0	-0.618192	0	0	0	0.569815	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.293694	0.790816	-0.286628	0	0	-0.387134	0	0	0	-0.475962	0	0	0	-0.742685	0	0	0	0	0	-0.173857	0	0	0	0	0	0	-0.688443	-0.429083	0.729942	0	0.977216	0	0.410763	0	0	0.877746	0	-0.67748	0	0	0	0	0.806965	0.996119	-0.524665	0	0	0	0.114761	0.114702	0	0	0	0	0	0	0	0	0.705535	0	0	0	0.494873	-0.513627	0	0	0	0.511272	0	0	0	0.0892464	0	0	0	0	0	0	-0.649875	-0.701922	0	0.619942	0	0	-0.144562	0.150309	0	0	0	-0.188122	0	0	0	0	0	0	0.278231	0	0	0	0	0	0	0	0	0	-0.478387	0	0	-0.563514	0	0	0	0	-0.0669503	0	0.966816	0	-0.896015	0	-0.444933	0	0	0	0	0	0.390467	0	0.314133	0	0	0	0.959876	-0.18124	0.838798	0	0	0	0	-0.374458	0.595017	0	0	0	0	0	0	0	0.160292	0	0	0	0	0.123181	0	0	0	0	0	0.845101	0	0	0.614059	0	0	0	0	0.847184	0	0.599948	-0.605904	0	0.232732	0	0	0	0	0	0	0	0	0	0.618724	0.972737	0	0	0	0	0	-0.681606	0.420934	-0.152014	0.298412	0.7707	0	0	0	0.243238	0	-0.536037	0	-0.457522	0	0	-0.216465	0	0	0	0	0	-0.410689	-0.501234	0	0	0	0.576167	0	0	0	0	0	0	0	0.0341513	0	0	0	0	0	0	0	0	0.0236877	0	0	0	0	0	0.733567	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136912	0	0	-0.151407	-0.254194	0	0	0	0.0456211	0.274472	0	0.152686	0	0	0	0	-0.317063	0	0	-0.869395	0.4704	0	0	0	0	0	0	0	0	-0.591284	0	0	0	0	0	-0.0909947	0	0	0.218796	0.109473	-0.0665513	0	0	0.408741	-0.841125	0	0	0	-0.760923	-0.592185	0	0	0	0	-0.439658	0	0	0.712344	0	-0.87579	0	0	-0.926296	0.797924	0	0	0	0	0	0	0	0	0	0	0	0	-0.226252	0	0	0	0	0	-0.733525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.608213	-0.495689	0	0	-0.457857	0	-0.770186	0	0	0	0	-0.0889623	-0.0789551	0	0	0	0	0	-0.902237	0	0	0	0	0	0	0	-0.552336	0	0	0.395564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280586	0	0.451944	0	0.346108	0	0	0	0	0	0.633053	0	0	0	0.152605	0	0	0.584096	0.696241	0	0	0	0	0	0.972446	0	0	-0.277875	0	0	0	0	0.300382	0	0	0.425395	0	0	0	0	0	0	-0.826986	0	0	0	0	0	0	0	-0.606172	0.206504	0	0	-0.864894	0	0	0	0	0	-0.915367	0.949147	0	0	0	0	0	-0.367099	0	0	0	0	0	0.318916	0	0	-0.534223	0.415873	0	0	0	-0.301155	0	0	0	0	0.0424867	0	0	-0.915883	0	0	0	0	-0.950325	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.636923	0	-0.203807	0	0.626144	0	0	0	0	0	0	0.989682	0	0	0	0.427976	0	0	0	0	0	0	-0.746369	0	0.894029	0	-0.786364	0	0	-0.231206	0	0	0	0	0	0.902404	0	0	0	-0.217941	0	0	0	0	0	0	0	0	0.591896	-0.813181	0	0	0	0	0.181918	0	0	0	0	0	0	0.913588	0	-0.308946	0	0.0903305	0	0	0	0.304381	0	0	0	0	0	0	0	0	0	-0.610797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.836689	-0.317015	0	0	0	0	0	0	0	0	0	0	0	0	-0.200083	0	0	0	0	0	0	0	0	0	0	0	0.21088	0	0	0.858539	0	0	0.735745	0	-0.00588739	0	0	0	0	-0.659802	0	0	0.722005	0	0.115558	0.872669	-0.475766	-0.681048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.569431	0	0	-0.673248	-0.322692	0	0	0	0	0	-0.811291	0	0	0	-0.376308	0	0.04396	0.121638	0	0.555033	0	0	0.391337	-0.450773	-0.296891	0	0	0	0.451377	0	0.0859223	0	0	0	0	0	0	0	0	0	-0.773842	0	0	0	0	0	0	0	0	0	-0.0305027	0	-0.329715	0	0	0	0	-0.773123	0	0	-0.0215534	0.477881	0	0	-0.722305	0	0	0	0	0	0	0	0	0	0	0	0	-0.863003	-0.235118	0	-0.899517	0	0.047095	0	0	0	-0.845252
