0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.853133	0.310013	0.908711	0	-0.629384	0	0	0	0	0	0	0	-0.288034	0	0	0	0	0.538629	-0.408596	-0.151342	0	0	0	0	0	0	0	0	0	0	0	0	0.701763	-0.64879	0	0	0	0	0	0	0	0	0.813528	0	0	0.412324	0.209365	0	0.160607	0	0	0	0	0	0	0	0	0	0.585631	0	-0.697384	-0.555784	0	0	-0.907514	0	0	0	0.981463	0	-0.903899	0.920463	0	0	0	0	0.665826	0	0.432287	0	0	0	0.418031	0	0	-0.399929	0	-0.57314	0	0	0.574851	0	0	0	0.746604	0.973235	0	0	0	0.332027	0.89326	0	0.0829215	0	0	0	0	0	-0.980785	0	0	0	0	0	0	0.813799	0	-0.753899	0	0	0	0	0	0	0	-0.776858	0.666206	0	0	0	0	0	0	0	0.363399	0	0	0	0	-0.374263	0	0	0	0	0	0	0	0	0	0.592537	-0.226219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0500734	-0.366454	0	0	0	0	0	0	-0.330934	0	0	0.992036	-0.47034	0	0	0	0	0	0	0.319251	0	-0.442428	0	-0.193241	0	0	0	0.418965	-0.155425	0	-0.727311	0	-0.521904	0	0	0	0	0	0	0	0	-0.519958	0	0	0	0	0	0	0	0	0	0	0	0	0.438794	0	0	0.0882696	0.265725	-0.493513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57573	0	-0.435281	-0.650336	0	0.341622	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.770849	0	0	0	0	0	0	0	0	0	0	-0.320839	0	0	0	0	0	0	0	0	0	0	0	-0.407446	0	0	0	0.797908	0	0	0	0	0	0	0	0	0.979023	0	0	0	0	0	0	-0.966712	-0.619316	0.587698	-0.186742	0	0	0	0	0	0	-0.515711	0	0	0	0.37422	0.494838	0.294876	0	0	0	0	0	0	0	0	0.85942	0	0	0	0	0.0383207	0	0.45183	0	-0.444309	0	0	-0.0774101	0	-0.445388	-0.042185	0	0	0	0	0	0	0	0	0	0	0	0	0.174888	0	0	0	0	0.209432	0	0	0	0	0	0	0	0	0	0.497044	0	0	0	0	0	-0.522552	0	0	0	-0.528378	0	0	0	0	-0.438116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.717199	0	0	-0.831151	0.678204	0	0	-0.856904	0	0	0	0	0	0	0	0	0.997152	0	0	0	0.29374	0	-0.185027	0	0	0	0	0	0	0	0	0	0	0	-0.596197	0	0	0.569535	0	-0.239443	0	0.431855	0	0	-0.11642	0	0.396496	0	0	0	0	0	0	0.787714	0.487589	0	0	0.0178447	0	0	0	0	0	0	0	0	0	0	0.542353	0	0	0	0	0	0	0	0	-0.200966	0	0	0	0	0	0	0	0	-0.49132	0	0	0.0801329	0	0	0	0	0	0	0	0	0.578681	0	0	0	0	0.340519	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145149	-0.483114	0	0	0	0.758182	0	0	0	0	0	0	0	0	0	0	0	0.497648	0	0	0	0	0.349177	0.175398	0	-0.192233	0.425369	0	-0.477382	-0.215417	0.937194	0	0	0	0	0	0.872754	0	0.836617	0	0	0	0	0	0	-0.536754	-0.672565	-0.725428	0	0.69933	0	0	0	0	0	0.932658	0	0	0	0	0	0	0	0	0	0	0	0.431629	-0.108644	0	0	0	0	-0.834257	0	0.517596	0	0	0	-0.128367	0	-0.947475	0	0	0	0	0	-0.249691	0	0	0	0	0	-0.498799	0	0.0508301	0	-0.536145	0	-0.16173	0	0	0	0	-0.0243539	0	0	0	-0.83317	-0.478989	0	-0.846308	-0.121511	0	0	0	0	0	0	0	0.938513	0	-0.269813	0.11473	-0.605616	0	0	0	0	0	0	0	-0.933534	0	0	0	0	0.883065	0	0	-0.551368	-0.139312	0	0	0	0.481472	0	0	0.549991	-0.512385	0	-0.914866	0	0.954764	0	0	0	-0.633118	-0.626691	0.0544474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.512103	-0.285441	0	0.504622	0.134026	0	0	0	0.716556	0	0	0	0.579649	0	0	-0.925219	0	0.748857	0	0	0	0	0	0	0	0	0	0	0	0.28789	0	0	0	0	0	0	0	0	0.814036	0	0	0	0	0	0	0	0	0	-0.131962	0	0	0	0	0	0	0	0	0	0	0	-0.941694	0.780995	0	0	0	0.242298	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.330263	0.819998	0	0	0	-0.343035	0	0	0	-0.450878	0	0	-0.19944	-0.246681	0	0.303851	0	0	0	0	0	-0.704439	0	-0.312833	-0.750771	0	0	0	0	0	0	0	0	0	0.225114	0	0.173369	0.321467	0	0	0	0	0	0	-0.851283	0	0	0	0.557392	0	0	0	0	0	0	0	0	-0.937973	0	0.528207	0.198669	0	0	0	0	0	-0.310981	0	0	0	0.0724846	0	0	0	0	0	0.183696	-0.20034	0.0724889	0	0.0147115	-0.814186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.627648	0	0	0	-0.0359272	0	0	0	-0.000997248	0	0	0	0	0	0	0.83839	0	0.783534	0	0	0	0	0	0	0	-0.124955	0.65007	0	0.548216	-0.204652	0	0	0	0.0776906	-0.707468	-0.419262	0	0	-0.395816	0	0.845312	0	0	0	-0.617393	0	0	0	-0.442409	0	0.67266	0	0	0	0	0	0	0	0	0	0	0	0.763347	-0.200029	0	0	0	0	0	0.950943	0	0	0	0	0	0	0	-0.436337	0	0	0	0	0	0	0	0	0	0	0.607488	0	0	0	0	-0.413507	0	0	0	0	0	0	0	0	-0.409929	0	0	0	-0.604414	0	0	0	0.729242	0	0	0	0	0	0	0	0	0	0	-0.944783	0	0	0	0	0	0	0.404039	0.704208	0	0	0	0	0	0	0	0	0	0	0	0	0.0749218	0.419868	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.804026	-0.661221	0	0.769856	0	0.182473	0	0	0	0	0	0.643145	0	0	0	0	0	0	0.946383	0	0	0	0	0	0.686968	0	0	0.86233	0	0	0	0	0	0	0	0.31144	0.889773	0	-0.333154	-0.524136	0	0	0.687457	0	0	0	0	0	0	0	0	0	0	0	-0.831685	-0.20213	0	0	0	0.671661	-0.375375	0	0	0	0	0	0	0	0.992603	0	0	0	0	0	0	-0.74735	0	0	0.52345	0	0.234303	0.13655	0	0	0	0	0	0	0	0	0	0	0	0	0	0.996047	0	0	-0.488601	0	0.00854085	0	-0.956995	0.0623487	0.727443	0	0	0	0	0	0	0	0	-0.0358053	0	-0.918419	0	0	-0.115782	0	0.143786	-0.1999	0	0.139739	0	0	0	-0.834351	0.418265	0	0	-0.194867	0	0.76024	0	0	0.289064	0.704056	0	0	0	0	0	0	-0.128521	0	0	0	0	0	0	0	-0.841644	0	0	0	0	0	0.801394	-0.936885	0	0.0865248	0	0	0	0	0	0	0.215934	0.71188	0	0	0	-0.244809	0	0.107172	0	0	-0.698118	0	0	0	0.407725	0.61781	0	0	0	0.541549	0.680993	-0.690575	0	0	0	0	0	-0.373914	0.241871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.568564	0.484995	0	0	0.727041	0	0	0	0.867688	0	-0.389049	0	0	0	0	0	0	0.671112	0	0	0	0	0	0	0	0	-0.192805	0	0	0	0	0.181065	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0899448	0	0	0	0	0	0.261237	0	0	0.317778	0	-0.0895497	0	0	0	0	0	0.368958	0	-0.899899	0	0.274615	-0.800044	0	0	0	0	0	0	0.826138	0	0	0	0	0	0	-0.501123	0.179291	0	0.728222	0.808389	0	0.808748	0	0	0.0752724	0.0885659	-0.744337	0	0.926167	0	0	0	0	0.116975	0	0	0	0	0	0	0	0.784885	0	0	0	0	0	0	0	0	0	0	0.876553	0.584782	0	0	0	0	0	0	-0.564997	0	0	0	0	0	0	0	0	0	0	0	0	0	0.743319	0	0.474564	0.915353	0	0	0	0	0	0.350658	0.252916	0	0	-0.604742	-0.362131	0	0	0	0.802468	0	0	0	0	0	0	0	0	0	0.610579	0	0	0	-0.583149	-0.604593	0	0	0	0	0	0.477146	0	0	-0.60968	0	0	0	0	0	0.285473	0	0	0.214873	-0.383945	0	0	0	0	0	0	0	0	-0.0450412	0	-0.843965	0	0.102939	0	0	0	0	0	0	0.682109	-0.49077	0	0	-0.0783231	0	0	-0.960043	0.160623	0	0	0	0	0	-0.59022	0.10452	0	-0.0132451	0	-0.82808	0	0	0	0	-0.565875	0	-0.0611956	0	0	0	0	0.410337	-0.993305	0	0	0	0	0	0	0	0	0	0	0	-0.477147	0	0	0	0.851585	0	0	-0.525462	0	0	0	0	0.927647	0	0	-0.118794	-0.0384268	-0.530949	0	0	0	0	-0.496628	0.17717	0.265497	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.256511	0	0	0	0	0	0	0.597131	0	0.616631	0	-0.806939	-0.813515	0	0	0	0.572775	0.756623	0.901953	-0.723423	0	0	0	0	0	0	0	0.737803	0	0	-0.178008	-0.658466	0	0	0	0	0	0	0	0	-0.684388	0	0	-0.107743	-0.917696	-0.941982	0	0	0	0	-0.31829	0	0	-0.892631	0	0.0625996	0	0	0.252631	0	0.191609	0	0	0	0	0	0	0.418758	0.0184122	0	0	0	0	0	0	-0.666547	0	0	0	0.158057	0.389979	0	0	0	0.658702	0	0.474253	0	0	0.521717	0.134276	-0.664684	-0.649323	-0.771396	0	0	0.750847	-0.579321	-0.0933226	0	0	0	0.702809	0	0	0.34628	0	-0.0744803	0	0	0	-0.291472	0	0	0	0	0	0	0	0.0125709	-0.144575	0	0	0	0	0	0	0.171826	0	0	0	0	0	0.609468	0	0.381034	0	0	0	0	0	0.190096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.531991	-0.36085	0	0	0	-0.597397	0	0	0	0	0.502858	0	0	0	0.718291	0	0	0	0.0354531	0	0	0	-0.445235	0.585283	0.752067	0	-0.448902	0	0	0.369765	0	0.116132	0.389327	0	0	-0.796884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.567322	0	0	0	0	0	0	0	-0.804424	-0.873544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.430919	-0.920614	0	0	0	0	0	0	0.0042797	0	0	0	0	-0.133486	0	0	0	0	-0.278249	0	0	0	0	-0.128843	0	0	0	0	0	0	-0.971312	-0.469805	0	0	0	0.611704	0	0	0	0	-0.342112	0	0	0	0	0	0.929393	0.628212	0	0	0	0	-0.408429	0	0	0.544853	0	0.0389807	-0.0578551	0	0	0	0	0	0.690302	0.95182	-0.50996	0	0.810604	0	0	0	0	0	0.152469	0	0	0.0210411	-0.577785	0	0	0.87288	0	0	-0.775002	0	-0.263663	0	0.681616	0	0	-0.811735	0	0	0	0	0	0	-0.126274	0	0	0	-0.202512	-0.735875	0	-0.495531	0	0.623506	0	0	0	-0.51948	0	0.325295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388546	0	-0.349374	0	0	-0.588487	0	-0.121099	0	0	0	0	0.0514766	0	0	0	-0.714544	0	0.996137	0	0	0	0	0	0	0	0.131542	0	0	0	0	0	-0.325052	0	0.355239	0	0	0	0	0	0	0	0	0	0	0	0	0	0.272413	0	0	0	0.20238	0	-0.190708	0	0	0	0	0	0.246195	0	0	0	-0.484003	-0.659071	0	0.422644	0	0	0.763367	-0.97256	0	0	0	0	0.477328	-0.861989	0	0	0.375991	0	0	0	-0.961589	-0.811686	0	0	0	0	0	0	0	0.923891	0	0.203171	0	0	0	0	0	-0.840457	0	0	0	-0.968805	0	0	0	0.825028	0	0	0.0237624	0.307927	0	0	0	-0.371913	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.355627	0	0	0.379608	-0.491474	0	-0.337202	0	-0.94775	0	0	0	0.126378	0	0	0	0	0	0	-0.352789	0.115989	0.131696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.106421	0	0	0	0	0	0	0.656774	0	0	0	0	0	-0.46703	0	0	0	0	-0.514142	0	0	-0.971278	0	0	0	0	0	0	0	0.796968	0	0	-0.29785	0	0	0	0	0	0	0	0	0	0.482831	0	0	0	-0.690493	0	-0.48191	0	0	0	0	-0.945641	0	0	0	-0.618393	0	0	0	0	0	0	0	0	0	0.712461	0	-0.786778	0	0	0	0	0	0	0	0.232453	0	-0.0360083	0	0	0	-0.0228737	0	0	-0.842524	0	0.0564846	0	-0.372423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73045	0	0	-0.162037	0	-0.714367	0	0	0.748287	0	0.531838	0	0	0	0.298779	0.52192	0	0	0	0	0	0	0.819139	-0.549059	0	0	0	0	0	0	0	0	0	0	0.0542736	0	0	0.670811	0	0	0	0	0	0.920513	0	0	0	0	0	-0.47545	-0.417942	-0.608128	-0.803405	0.692195	0	-0.575322	0	0	0	-0.677414	0	0.33187	0	0.426828	0	0	0	0	0	0	0	0	0.487368	0	0	0	0	0	0	-0.650262	0.29278	0	0.080689	0	0.953023	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0286346	-0.408424	0	0.548718	0	-0.971649	0	0	0.698939	0	0.710264	0	0.479883	0	0	0	0.0577185	-0.0927202	0	0	0	0	0.896116	0	0	-0.34425	0.826891	0	0	0	0.843398	0	-0.865449	0	-0.298099	0	0	0	0.36005	0	0	0	0.965391	0	0	0	0	0.383859	-0.103482	0	0	0	0	0	-0.827238	0	0	0	-0.835973	0	0	0.458033	0	0	0	0	0	0	0.563608	0	0	0.653659	0.423874	0	0	-0.754604	0	-0.87858	-0.94606	0.732231	0	0	0	0	0	-0.203249	0	0.934115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.942627	0	-0.172019	0	0	0.437003	0	0	0	0	0	-0.405261	0	0	0	0	0	0	0	0.150414	0.627799	0	0.915925	0.182992	0	0	0	0	-0.655016	0	0	0	0	0	0.7558	0	0	0	0	0	0	0	0	0	-0.439933	0	0	0	0	0	0	0	0.717679	0.565173	0.736655	0.530447	-0.0750778	0	0	0	0	0	-0.216597	0	0	0	-0.734231	0	-0.803593	0	0	0	0	0	0	0	0	0.460147	0.408274	0	0	0	-0.0723796	0	0.300086	0	0	0	0	0	0	0	0	0	0	0.251584	0	0	0	-0.12548	-0.678155	0	0	0.713841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.272372	0	0	0	0	0	0	-0.257622	0	-0.327847	0	0.454275	0	0	0	0	0	0	0	-0.887935	0	0.966448	0.560316	0	0	0	0	0	-0.322181
