0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.579905	0	0	-0.213145	0	0	-0.669937	0	0	0	0	0	-0.127752	0.0952275	0	0	0.0410638	0.777024	0	0	0	0	0	0	-0.404964	0	0	0	-0.804346	0.784675	0.311363	0	0	-0.96515	0	0	0	0	-0.03312	0.817734	0	0	0	0	0	-0.247477	0	0.201578	0	-0.60681	0	0	0	0	0.988715	0.586641	-0.873347	0	0	0	0	0	0.811566	-0.790423	0	0	0	0	0	0	0.0537675	0	0	-0.345691	-0.540731	-0.973289	-0.229019	0	0	0	0	0	0	0	0	0	0	0	0	-0.699147	0	0.696412	0	0	0	0.917023	0	0	-0.0470515	0	0.156104	0	0	-0.555132	0	0	0	0	0	0	0	0	-0.69337	0	0	0	0	0	0	0	-0.766875	0	0	0	0	0.0139483	0	0	0	-0.194993	0	0	0	0	0	0.746231	0	0	0.607996	0	0	0	0	0	0	-0.254425	0	0	-0.511722	0	0	0	0	0	0	0	0	0	0.741399	0	0	0	0	0	-0.627628	0	0	0	-0.476956	0	0.969624	0	0	0	0	0	0	0.648403	0	0	-0.961019	0	0	0	0	-0.495307	0.726207	0	0	0	0	0	0	0	0	0	-0.533776	-0.207546	-0.00523683	0.244769	0	0	0	-0.343005	0	-0.614501	0	0	0	0.680709	0.316366	0	0	0	0	0	0.338603	0.894663	0	0	-0.291068	-0.861673	-0.0262263	0	-0.0819528	-0.00462044	-0.674687	0	0	0	0	0	0	0	0	0.415535	0	-0.731565	0.0602735	0	0.0585142	0	0	0	0	0	0	0	0	0	0	0	0	0.948184	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0451841	0.911331	0	0	0	0	-0.886208	0.214823	0	0	0.941646	0	0	0	0	0	0	0.288195	0	0	0	-0.0621891	0	-0.392635	0.225308	0	0	0.141011	-0.422214	0	0	0.693462	0	0	0.9138	-0.849836	0	0.0204203	0	0	0	0	0	0	0	0	0	0	0	-0.803455	-0.6796	0	0	0	0	0	0	0	0	-0.252932	0.875018	0	0.696053	0	0	0	0	0.478166	0	-0.0815006	0	0.197678	0	0.4107	0	0	0	0	-0.401171	0.0501546	-0.389866	0	0	0	0	0	0.150542	0	0	0	0	-0.837831	0	0	-0.838307	0	0	0.817098	0	0	0.0746498	0	-0.337451	0	0.48418	0	0	0	0	0	0	-0.270171	0	0.994079	0	-0.0258856	0	0	0	-0.690886	0	0	-0.605445	0	0	0	0	0	0	0	-0.332753	0	0	0	0	-0.624643	0	-0.731338	0.0251164	0	0.851612	0	0.0933284	0.715336	0	0	0	-0.112843	0.488974	0	-0.636411	0	0.665028	0.0653967	0.0801961	0	0	0	0	0	0	0	0	0	-0.480314	0	0	-0.0767892	0	0	0	0	0	0	0	-0.918846	0	0	0.788928	0	-0.101562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.356093	0.470562	0.251887	0	0	0	0.053576	0.757903	0	0.174372	-0.939707	0	0	0.567611	0	0	0	0.576788	0	0	0.556417	0	0.507773	0	0	0	0	0	0	0.089168	0	0	0.490432	0	0	0.800803	-0.653119	-0.261999	0	0	0	0.730731	0	0	0	0	0	0	-0.131099	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.085767	0	0	0.817914	0	-0.312008	0	0.782074	0.322408	0.370746	0	-0.68415	0	0	0	0	0	0	-0.0452941	0	0	0	0	0.238292	0	0.0920077	0	-0.112922	-0.591238	0.0306837	-0.482323	0	0	0	-0.344546	0.443037	0	0	0	0	0	0	0	0.378216	0	0	0	0	0	-0.0591884	0	0	-0.50272	0	0	0	0	0.550278	0	0	0	0	0	0	0	0.789149	0.804972	0	0	0	0	0	0	0	0	0.900935	0.501161	0	0	0	0	0	0	0	0	0	-0.659476	0.469086	0	0	0.480535	0	0	0	0.562383	0	-0.56473	-0.825078	0	-0.404411	0	0	0	0	0	0	0	0	0	-0.468338	0	0	0	0	0	0	0	-0.475875	0	0	0	0	0	-0.788044	0	0	0	0.169281	0	0	-0.604787	0.834012	0.388627	0.806826	0	0	0.808983	0	0	0	0	0	0.276132	-0.137084	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502938	0	-0.767395	0	0	0	0	0	0	0	0	0	0	0	0	0.00440492	0	0	-0.130495	0	0	-0.360928	0	0.188206	0	-0.500952	-0.0990308	0	0	0	0	-0.510691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19082	0	0	0	0	-0.449967	0.0314963	0	-0.802377	0	0	0	0	0	-0.0591632	0	0	0	0	0	0	0	0	0.0397575	-0.281015	0	0.807369	0.658428	0	-0.819276	-0.657536	0.591515	0.289476	0.142554	0	0	0	0.503137	0	0	-0.556806	0	0	-0.125863	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.772721	0	0	0	0	0	0	0	-0.249387	-0.0413314	0	0	0	0	-0.0161483	0	0	-0.423273	-0.466518	0	0	0	0	0	0.870272	0	0	0	0	0	-0.572383	0	0	0	0	0	0	0	0	0	0	0	0	0.595466	-0.12145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875265	-0.892902	0	0	0	0	0	0	0	0.738858	0	0	0	0	0	0	0	0.342189	0	0	0	0.165289	0	0.649767	0	0	0	-0.644642	0	0.428851	0	0	0.974536	0	0.608896	0	0	0	0	0	0	0.637306	0	0	0.892472	0	0	-0.317524	-0.449583	0.541521	0	0	0	0	0	0	-0.509499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.896496	0	0	0	0	0	0	0.441591	-0.59902	0	0	0	0.0637196	0	0	0	0	0.39884	0	0	0	0	0	0	0.700099	0	0	0	0	0	0	0.860656	-0.949759	0	0	0	0	-0.3688	-0.935673	0	0	0	0.718966	0	0	0	0	0	0.173127	0	0	0	0	-0.946039	0	0	0	0	0	0	0	0	0	0	0	0.233211	0	0	0.491283	0.717545	0	0	0	0	0	0	0.545355	0	0.307046	0	0	0	0	0	0	0	-0.614371	0	0.759216	0.0518588	0	0	0	0	0	0	0	0	0	-0.603121	0	0	0.0755398	0	0	0	0	0	0	0	0	0	0	0.745575	0	0.80507
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0412317	0	0	0	0	0	0	-0.634182	-0.787385	0	0	0.54606	-0.776458	0	0	0	0	0	0	0.618427	0	-0.0740987	0	-0.500398	0	0	0	0	0	0	0.925521	-0.98969	0	0.141014	0	-0.316351	0	0	0	0	0	0	0	-0.593312	-0.889067	0	0	0	0	0	0	0	0	-0.264925	0	0	0	0.529259	0	0	0	0	0	0	0	0.40096	0	0	0	0	0.829863	0	0.965096	0	0	0.681339	0	-0.162432	0.0645903	-0.436791	0	0	0.0973249	0	0	0.171465	0.696148	0	0	0.421567	0	0	0	-0.966211	0	0	0	0	0	0	0	0	0	0	0.794629	0	0.491834	0	0	0	0	0.174906	0	0	0	0	0	0.934884	0	-0.442428	0	0	0	0	0	0	0	0	0	0	0	-0.348971	0	0	0.0788044	0	0	0.65798	0	0	-0.929872	0	0	0	0.295033	0.669595	0	0	0	0	0.595091	0	-0.984708	0	0.197904	0	0	0	-0.227798	0.142541	0	0	0	0	0	0	-0.527118	0	0	0.525876	0	0	0	0	-0.331928	-0.453682	0.642807	0	0	0	0.386522	0	0	0	0	0	-0.761625	0	0.472936	0.00553097	0	0	0	-0.447068	-0.308521	-0.840984	0	0	0	0	0	0	-0.302343	0	0	0.257639	0	0	0	-0.515115	0	0	0	0	0	0	0.458165	0	0.0878213	0	0	-0.0435142	0.609704	0	0	0	0	0.28959	-0.472538	0	0	-0.189624	0.711165	0	0	0	0	-0.277602	0	0.832486	0	0.30145	0	0	0	-0.489856	0.159803	0	0	0.773305	0	0	0.774401	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.694065	0	0	0	0	0	0.288706	0	0	-0.628448	0	0	0	0	0	0	0	0.397382	0	0.103342	0	0	0	0.0715072	0	0	0	0	0	0	0	0	0	0	0.412838	0	0	0	-0.404947	0	0	-0.56474	0	0	0	0	0	0	0	-0.60444	0	0	0	0	0	0	-0.589218	0	-0.958469	0	0	0	0	0	-0.60159	0	0	0	0	0	0	0	0	-0.0565282	0	0	0.259898	0	0	0	0	-0.813474	-0.314601	0	0	0	0	0	0	0	-0.70057	-0.397098	0	0	0	0	0	0	0.973604	0	0	0.829174	0	0.707704	0	0	-0.383485	0	0	0	0	0	0	0.606747	0	0	0.835423	-0.392463	0	0	0	0	-0.715648	0	0	0	0	0	0	0	0	-0.914861	0	0	0	0	0.351966	0	0	0	0	0	0.0751518	0	-0.359151	-0.951295	0	-0.306992	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2465	0	0	0	0	0	0	0	0.723728	0	0	0	0.0633448	-0.577908	0	0.638403	0.733954	0	0	0	0	0	0	0.091886	0.00468754	0	0	0.648163	0	0	0	0	0	0	-0.786644	0	0	-0.882914	0	0.948974	0	0	0.350449	0	0	-0.103144	0	0	0	0	0	0	0	-0.881085	0	0	0.272584	0	0	0	0	0	0	0	0	0	0	0	-0.691832	0	0	0	0.419537	0	0.0114484	-0.227726	0	0	0	0	0	0.362726	0	0.0531951	0	0	-0.928517	0.417519	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.858811	0	0	-0.83584	0	0	0	0	0	0	0	0	0	0	0.213629	0	0	0.0912044	-0.329003	0	0	0	0	0.250032	0	0	0	0	0	0	0	-0.846348	0	0	0	-0.669846	0	0	0	0.859391	0	0	0	0	0	0.357981	0.41657	0	-0.747724	0	-0.184605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0906043	0.464242	0.656064	0.758017	0	0	0	0	-0.069039	0	0	0	-0.736407	0	0	0	0	-0.0525673	0	0	0	0	-0.831797	0	0	0	0.0814031	0	0.137065	0	0	0	0	-0.0181833	0.267019	0	0	0	0	0	-0.531128	0	0	0.607538	0	0	0	0	0.167517	0	-0.869696	0	0	0.488619	0	0	0	0	0	0	-0.219592	0	0	0.623321	0	0.144768	0	0	0	0	0	0	0	0	-0.696577	0.957605	-0.00446369	0	0.184119	0	-0.644743	0	0.684545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.615706	0	0	0.321548	0	0	0	0	0	0	0	0.937767	-0.268984	0	-0.021059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.439946	0	0	-0.776993	0	0.334867	0	0	0	0	-0.141074	0	0	0	0	-0.0647109	0	0	0	-0.367702	0	0	0	0	0	0	0.956783	0.88302	0	0	-0.988099	-0.355786	0	0	0.445337	0	-0.85553	0	-0.857961	0.447234	0	0	-0.402935	0.214056	0	-0.676421	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.547692	0	0	-0.707242	0	0	0	0	0	0.130147	0	0	0	0	-0.853416	0	0	-0.104587	0.239895	0	0	0	0	0	0	0	0	-0.310981	0	0	0	0	0	-0.405435	0	0	0	0	0	0	0	0	-0.305453	0	0.306277	0	-0.141093	-0.171691	0	0	0	0	0	0	0	0	0	0	0	-0.252225	0	0	0	0	0.223253	0.754057	0	0	0	0.543095	0	0	0	0	0	0	0	0	0	0	0.404915	0	0	0	0.614635	0	-0.123676	0	0	0.0652719	0	0	0	0	0	0	-0.571923	0.928605	0	-0.0492263	0	0	0.727251	0.553033	0.522764	0	0	0	0	0	0	0	0	0	0	0.109222	0	0	0	0	0.24029	0	0	0.428886	0	0	0	0	-0.550571	0	0.704772	0	0	0	0	0	0	0.220933	0	0.82387	0	0	-0.211759	0	0	0.00455437	0.745954	0	0	0	0	0	0	0	0	0	0	0	0	-0.341641	0	0	-0.201099	0.825559	0	0	0	0	0	-0.128395	0	-0.993602	0	0	-0.0579102	0	-0.337781	0	-0.599724	0	0.327068	0	-0.763503	0	0	0	0	0	0.893603	0	0	0	0	0	-0.956305	0	0	0	0	0	0.252475	-0.281711	0	0.664418	0.616177	0	0	0.32225	0	0	0	0.216754	0	0	-0.163213	0	0	0.172769	0	0	0	0	0	0	0	0	0.540197	0	0.239595	0	0	0	0	0.565961	0	0	0	0	0.782565	0.802841	0.411307	0	-0.799945	0	-0.903469	-0.833732	0.200993	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.989705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.110553	0.68759	0	0	0	0.385014	0	-0.381783	0	0	0	0	0.268861	0	0.692067	0	0	0	0.728797	-0.758954	0	0	0	0	0	0	0	0	0	-0.505286	0	-0.446593	0	0	0	0.981851	0	0	0	0.119731	0	0	0	0	0	0	0	0	0	0	0	0	-0.800433	0	0	0	0	0	0	0	0	0	0	0	0.906086	0	-0.535516	-0.142517	0	0.889313	0	-0.707563	0	0	0.148674	0	0	0	0	-0.944611	0.442956	0.00703826	0.0296469	0	-0.112412	0	0	0.0280082	0	0	0	0.758137	0.51264	0	0	-0.954062	0	0	0	-0.402908	0	0	0	0	-0.941989	0	-0.641723	0	0	0	0	0	0	0	-0.0362178	0	0	0	0	0	0	0	0.613035	0	0	0	0	0	0.728677	0	0.228879	0	0	0.727558	-0.653365	0.285998	0	0	0	-0.660616	0	-0.108499	0	0	0	0	0.339796	0	-0.989359	-0.395656	0	0	0.515407	0	0.227534	0	0	-0.477502	-0.991842	0	0.777392	0	-0.899047	0	0	0	0	-0.405793	-0.83892	0.376731	0	0	0	-0.322635	0	0.638981	0	0	0	0	0	-0.399316	0	-0.989423	0	0	0	0	0	0	0	0	0	0	0.352151	0	0	0	0	0	0	-0.986612	-0.744572	0.164663	-0.572444	0	0	0.533148	0	0	0	0	0	0	-0.347008	0	0	0	0	0	0	0	0.955171	0	0.179471	0.626898	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.338486	-0.814754	0	0	0	0	0	0	0.508762	0	0	-0.904501	0	0	0	-0.816784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.317356	0	0	0	0.396906	0.539311	0	0	0.16125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.187645	0	0	0.745738	0.124961	0	0	0	0	0	0.623316	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0369587	-0.759445	0	0	0	0	0	0	0.71971	0	0.310389	0	0	0	0.976417	0	0	0	0	0	0.931187	0	0	0	0	-0.538163	0	0	0	0	0	0	0	-0.198307	0	0	0	0.527796	0	0	0.466832	0	-0.854085	0	0	0	0	0	0	0	0	0	0	-0.233103	0	0	0	-0.522347	0.845887	0	0	0	0.463163	0	0	0	0	0	0	0	0	0	0	0.281721	0	0	-0.488446	0	0	0	0	0	0	0	0	0	0.202072	-0.382328	0	0	-0.879732	0	0	0	0.245166	0	0.775081	0	0.125649	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.756616	0	-0.930141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255127	0	-0.65628	0	0	0	0.0699721	0	0	0	-0.392766	0.590801	0	0	0	0	0	0	0	0
