0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.675716	0	0	0	0.862991	0.811249	0	0	0	0	0	0	0	0.978148	0.159941	0	0	0	0	0	0.528991	0	0	0	0	0	0	-0.890183	0	0.951961	0	0	0	0	0	0	0.575593	0	0.821778	0	0	0	0	0	0.456624	0	0.74486	-0.695236	0	0	0	0	0	0	0	0	0.929741	0.566097	0	0	0	0	0	0	0.839617	0	-0.930912	0.635529	0	0	0	0	0	0	0	0	0	0	-0.930117	0	0	0	0	0	0	0	0.672483	-0.14588	0	0	0	0	0	0	0	0	0	0	0	0.660437	0	0.515779	0	0.0284073	0.804919	-0.504027	0	0	0	0	-0.50664	0	0	0	0	0	0	0	0	0	0	-4.24837e-05	0	0	0	-0.850155	0	0.465766	-0.0440556	0	0	0	0	0.78904	0	0.408152	-0.767604	0.75803	0	0.905355	0	0	0.6753	0	0	0	0.545255	0	0	0	0	0	0	0	-0.781806	0.570758	0	-0.382746	0	0.525907	-0.325662	-0.172602	0.952579	0	0	0	0.12119	0	-0.255883	0	0	-0.896196	0.139768	0.668737	0	-0.682614	0	0	0	0	-0.690561	0	0	0	0	0	-0.791343	0	0.681753	0.13647	0	0	0	0	0	0	0	0	0	0	0	0	0.937556	-0.851276	0.832307	-0.206173	-0.375491	0	0.439916	0	0	0	0	0	0.921773	0	-0.0428224	0	-0.0624654	0	-0.0165335	0	0	0	0	0.300476	0	0	-0.889608	0	0.347553	-0.0211979	0	0	0	0	0	0	0	-0.886444	0.895934	0	0	0	0	-0.733144	0.124225	-0.865171	-0.641877	0	0	0	0	0.798557
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71676	0	0	-0.73398	0	0	0	-0.711266	0	-0.229781	0	0.955529	-0.987246	0	0	-0.493331	-0.513915	0	0	0	0	0	0	0	0	-0.349428	0	0.718248	0.147497	0	0	0.440948	-0.403944	0	0	-0.827202	0	0	0	0.849062	0	0	0	0	0	0	0	0	0	-0.606617	0	0	0	0	0	0	0	0	0	0	0	0	0.299091	0.769179	0	0.431871	0	0	0	0	0	0	-0.355589	0	-0.410801	0	0.31441	0	0	-0.321149	0	0	0.447593	0	0	0	0	0	0	0	0	0.754324	0	0	0	0	0	0	0	0	0	0	-0.425388	0.802613	0.483529	-0.730168	-0.162416	0	0	-0.348211	0	0	0	0	-0.747103	-0.42036	0	0	0	0	0	0.0474705	0	0	0	0	0	0	0	-0.565725	0.579736	-0.789286	0	0	0.59627	0	0	-0.478959	0	0	-0.575854	0	0	0	0.852618	0	0	0	-0.95097	-0.107915	0	0	0	0	0	0	-0.952326	0.233706	0	0	0	0	0	0	0	0	0	-0.988872	0	0.723122	0	0	0	0	0.613478	-0.0622443	0	0	0	0	0	0	0.714387	0	0	0	0	0	0	-0.83923	0	0	0	0	0	0	0	-0.608278	0	-0.328268	-0.827955	0.399604	0	-0.661741	0	0.940765	0.646527	0.155882	0	0	0	0	0	0.702375	0	-0.51246	-0.325906	0	0.8425	0	0	0	0	0	0	0	0	0	0	0	0	0.320227	0	0	0	0	0	0	0	0	0.00137063	0	0	0.499209	0	0	-0.719694	-0.351079	0	0.0505816	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24436	-0.452633	0	0	0	0	0	0.953186	0	0	0	0.0253647	0.832876	0	0	0	0.878578	0.170411	0	0	0.283414	0	0	0	0	0	0	0	0	-0.964151	0	0.154628	0	0	0.823321	0	0	0	-0.727655	0	0	0.607179	0	0	0	0	0	0.0310588	0.819973	0	0	0	0	0	0	0	0	-0.273717	0	0	0	0	0	0	-0.13848	-0.222476	0.671463	0	0	-0.451968	0	0	0	0	0	0	0	0	0	0.386842	0	-0.238698	0	0	0	0	0	0	0	0	0	0	0	-0.819591	0	0	-0.747225	0	0.554863	0	0	0	-0.721366	0.59752	0	0.788499	0	-0.531955	0.144183	0	0	-0.433988	0	0	0	0	0	-0.832899	0	-0.705874	0	0	0	0.440029	-0.801127	0	0	0.60036	0.163909	0	0	0.446702	0	0	0	0	0.266933	-0.967424	0	0	-0.954853	0	0	0	0	0	0	0	0	0.912006	0	0	0	0	-0.620121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.679627	0	0	0	0	-0.476348	0	0	0.239749	0	0	-0.281036	0	0.694811	0	0	0	0.978209	-0.0123035	0	0	0.423246	0	0	0	0.618833	0	0	0	0	0	0	-0.969158	-0.754967	0	-0.846061	0	0	0	0	0	0	0	0	0.392149	0.77481	0	0	0	0	0	-0.883604	0	0	0	-0.701905	0.100222	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.980993	0	0	0.136379	0	0	0	-0.912706	0	0	0	-0.960064	0	0	0	0	0.737123	0	0	0	0	0	0.809865	0	0	0.359552	-0.641969	0	0	0	-0.977986	0	0	0	0	0.862978	0	0	0	0	0	0	-0.351999	0	0	0.691569	0.557823	0	0	0	0	0	0	0	0	0	0.012413	0	0	0	0	0	0.909375	0	0	0	0.97284	0	0	0	0	0	-0.705389	0	-0.058039	0	0.387559	0.251043	0	0	0.810807	0	0	0	-0.603713	0	0	-0.877905	0	-0.849817	0	-0.676235	0	0	0	0	0	0	0	-0.380016	0	0	0	0	0	0	0	0	0	0.231614	-0.526208	-0.556154	0.0436167	0	0	0	0	-0.456711	0	0	-0.350078	0	0	0	0	0.691767	0	-0.42508	-0.878163	0	0	0	0	0	0	-0.299669	-0.0236366	0	-0.438006	0	0	0	0	-0.746695	0	0.992742	0	0	-0.555176	-0.76546	0	0	-0.1196	0	0	0.321126	0	-0.835091	0	0	0	0	0	-0.328699	0	0	0	0	-0.111054	-0.557744	0	0	0	0	0	0	-0.637555	-0.728661	-0.0952381	0	-0.442746	0	0	0	0	0	0	-0.311455	0	0	0	0	0.288882	-0.582106	0	0	0	0	0	0	-0.502221	0	0	0	0	0.401516	0	0	0	0	0	-0.096421	0	0	0	0.264945	0	-0.455821	0	0	0	0	0	0	0	0	0	0	0	0	-0.504094	0.351892	0.80607	0	0	0	0	0	0	0	0	0	-0.472839	-0.294728	0.943193	0	0	0.439596	0	0.430869	0	0.260438	0.99706	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0591499	-0.946846	0	0	0	0.623707	0	0	0.621826	0.139124	-0.682333	0	0	0	0	0	-0.761348	0	0.159223	0	0	0	0.840056	0	0	0	0	0	-0.179591	0	0	0	0	0	0	-0.0645849	0	0	0	0	0	-0.516085	0	0	-0.751672	0	-0.460092	0	0	0	0.0575676	-0.40284	0	0	0	0	0.877809	0	0	0	0	0	0	0	0	0	0	0	-0.801602	-0.659947	0	0	0	0	0.760495	0	0	0.811165	-0.0190805	0	0.0397961	0	0	0	-0.374933	-0.326145	0	-0.642945	0	-0.736246	0.379644	0	0	0	-0.499293	0.28869	0	0.945954	0	0	0.600435	0	0	0	0.0329959	0	0	0	-0.233351	-0.116415	0	-0.817144	0	0	0	0	0	-0.0632208	0	0	-0.672511	0	0.74813	-0.319712	0	-0.841212	0	0	0.880218	0	-0.549629	0	0	0	-0.642837	0	0	0	0	0	0.305928	0	0	0	0	0	0	-0.351856	0	0	0	0	0.756581	0	0	0	0	0	0	0	0	0	0.744207	0	0.102025	-0.466436	0.575885	0	0	0	0	0	0	-0.29059	-0.310637	0	0	0	0	0	0	-0.426233	0	-0.143818	0	-0.0194459	0	0	0	0	0.471342	0	0	0	0	-0.450502	0	-0.865374	0	0.0198592	0	0	0	0	0	0.718507	0	-0.827254	0	0	0	-0.772277	0	0	0	0	-0.621603	0.78604	-0.406064	-0.151166	0.641192	0	0	0	0	0	0	0	0.761212	0	0	0	-0.86504	-0.897987	0	0	0	0	0	0	0	-0.62626	0.294127	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.267722	0	0	0.691154	0.691278	0	0	0	0	0	0	0	0	0	0	-0.921713	0	0	0	0	0	0	-0.711674	-0.955733	0.599972	0	-0.102331	0	-0.911425	0	0	0	0	0	0	0	0	0	0	-0.485329	-0.093599	0.499882	0	0	0	0	0	-0.196906	0	0	0	0	0	0.321586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.974757	0	-0.0301814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0998517	0	0	0	0	0	0.48058	0	0	0	0	0	0	0	-0.0479369	0	0.165968	0	0	0	0.739286	0.467077	-0.674648	-0.48749	-0.538075	0.903776	0	0	0	-0.879573	0	0	0	0.926542	0	-0.675334	0	0.153799	0	0	0	-0.227291	0	-0.464451	0	0	0	0	0	0	0	0	0.0945088	0	-0.599129	0	0	0	0	-0.384632	0	0	0	0	0	-0.37268	0.797729	0.324499	0	0	0	0	0	0	0	-0.0779996	0	0	0	0	0	0	0	0	0	0	0	0.127252	0	0	-0.689832	0	0	-0.255259	0	0	0	0	-0.106143	0.0404182	0	0	0	0	0	0	0	-0.363417	0	0	-0.476798	0	-0.193074	0	0	0	0	0	0	0.279935	0	0	0	0	0	0.348526	0	0	0	0	0	-0.691378	0	0.50096	0	0	-0.795115	0	0	0	0	-0.748529	0	0	0	0.617531	0	0	0	-0.89434	0	0	-0.721537	0	0	0.654213	-0.856438	0	0	0	0	0	-0.562343	-0.956131	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.825242	0	0	0	-0.650684	0	0	0.141388	0	0.0652605	0.953691	0	0	0	0	0	0	0	-0.672539	-0.53455	0	0	0	0	0	0	0	0	0	-0.211226	-0.248812	0	0	0	0	-0.0711581	0	0	0	0.576648	0	0	-0.606864	0	0	0	-0.427928	0.686259	0	0	-0.796676	-0.762836	0	-0.980958	0.460752	0	-0.664791	0	0	0	0	0	-0.675107	-0.502758	0	0	0.275151	0	0	0	0	0	0	0	0	0	0	0	0.173123	0	0	0	0.431091	0	0	-0.935325	0	0	0	-0.133851	0	0	-0.565812	-0.318516	0	0.08295	0	0	-0.591177	0	-0.773332	0.849684	0	0.0598993	0.175142	0	0.196747	0	0.0312765	0	-0.231488	0.783875	0	0	0	0.375585	0	0	-0.851237	0	0	0	0	0	0	0	0	-0.707018	0	0.636328	-0.0273662	0	0.242761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392214	0.534925	-0.708119	0	0.767163	0.687492	-0.976404	-0.913458	0	0	0	-0.672515	0	0	0	-0.567171	0	0	0	-0.444393	0.839568	-0.0690032	-0.609774	0	0	0	0.403052	0	0	-0.141745	0	0	0	0	0.66082	-0.603744	0	0	0	0	0	-0.490807	-0.820192	0	0	0	0	0	0	0	0	0	0	0	0.168866	0	0	0	0	-0.307985	0	0	0	0	0	0	0	0	0.841367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.168343	0	0	0.300652	-0.360985	0	-0.890056	-0.0339948	0	0.609013	0.874382	0	0	0.293844	-0.661242	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.641892	0	0	-0.890638	0	0	0	0	0.0438	0	0	0	0	-0.33682	0.17229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.477616	0	0	-0.16629	0	0	0	0	0	0	0	0	0	0	0	-0.757944	0	0	0	0	0	0	0	0	0	0	-0.944045	0	0.669433	0	0	0.765532	0	0	0.793981	-0.417966	0	0	0	0	0	-0.0172526	-0.154636	-0.776039	0	0	0.722242	0	0	0	0	0	-0.275837	0	0	0	0	0.223432	0	0	-0.194028	0	0	0.0784545	0.87739	0	0	0	0	0	0	0	0	0	0	0	0	-0.703625	0	0	0	-0.519432	0	0	0	0	0	-0.240095	0	0	0	0	0	0	0	-0.348664	0.438815	0.88194	-0.156889	0	0	-0.243966	0	0.507513	0	0	-0.106107	-0.43654	0	0	0	0	0	-0.296549	0	0	0	0	-0.851792	0	0	0	0	0	0	0.765449	-0.770248	0	-0.732088	-0.366094	0	0	0	0	0.197535	0	0	0	0	0.712691	0	0	0	0	0	0	0.531911	0	0	0	0	0	-0.567851	0.234971	0	0	0	0	-0.266176	0.255752	0	0	0	0	0.322047	0	0	0.559483	-0.832838	0.322577	0	0	0.588922	0	0	0	0	0	-0.180812	0	0	0	0	0	0	0	0	-0.757403	0	0	0	0	-0.724125	0	-0.692413	0	0	-0.291943	0	0.505239	-0.775001	0	0	0	0	0	0	0.623922	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.555754	0.452029	0	-0.221539	0	-0.655431	-0.355432	0	0	0	0	0	0.636902	0	0	0	0	-0.375434	0	0	0	0.538433	0.642588	0	0	-0.560228	0	0.509998	0	0	0.110691	-0.910855	0	0	0	-0.529237	-0.721354	-0.718325	0	0.318916	0	0	-0.205899	0	0	0	0	0	0	-0.305224	0.537604	0	0	0	0	0	0	0	0	0	0	0.0401233	0	-0.930398	-0.0713961	-0.183586	0	0	0	0	0	0.571425	0	-0.532816	0	0	0.569763	0	0	0	0	0	0	0	-0.93086	0	0	0	0	0	0	0	-0.875986	0	-0.884452	-0.0587013	0	0	0	0	0	0	0	0	0.537997	0	0	0	-0.201102	0	-0.257947	0.114543	0	0	0	0	0	0	0	-0.741174	-0.177709	0	0.417421	0	0	0.849548	0	0	0.920895	-0.551625	0	-0.379727	0	0	0	0	-0.54143	0	0	0	-0.941331	0	0.826451	-0.341798	0.0316467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31517	0	0	0	0	0	0.718032	0.0927832	0	0	0	0	0	0	-0.624452	0	0	0.180847	0	0	0	0	-0.628565	0	0	0.18173	-0.237139	0	0	0	0	0	0	0.693424	0	0	0	0	0	0	0	0	0	0	0	0.665816	-0.261707	0	0	0	0	0	0	0	0.430727	0	0	0	0	0	0.571555	-0.806402	0	0.148169	0	0	0	0	-0.21887	0	0	0	0	0	0.304264	0	0.182681	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.231734	0	0.106231	0	-0.123231	0.40019	0	0.521309	0	-0.997721	0	0	-0.0502131	0	0	0	0	0	0	-0.42204	0	0	0	-0.496732	0	0	0.122574	0	0	0	0	0	0	0	-0.351032	0	0	0	0	0	0.177	0	0	-0.115986	0	0	0	0.71321	0	0	-0.836602	0	0	0	0.836991	0	0	0	-0.351846	0	0	0.211494	0	0	0	0	0	0	-0.793776	0	0	-0.20168	-0.450723	0	0	0	0	0	-0.596046	0	0	0	-0.693361	0	-0.849519	0	-0.875031	0.904495	0	0	0	-0.604304	0	0	0	0	0	0.917194	0	0.150661	-0.220599	0	-0.0138799	0	0.0274466	0	-0.16073	0.12005	0.591997	0	0	0	0	0	0	0	0	0	0.8163	0.0447381	0	0	0.882793	0	0	0	0	0	0	0.410559	0	-0.228783	0	0	0.233376	-0.771961	0	0.357578	0.14528	0.890173	0	0	0	0	0	0	0	0	0	0.538406	0	0.160432	-0.790703	0	0	0	0.110228	0	-0.763022	0	0	-0.270328	-0.377482	0	0	0	-0.15382	0	0	0	0	-0.440486	0	0.337626	0	0	0	0	-0.52646	0	-0.186253	0	-0.757049	0	0	0.770085	0.109888	0	-0.733825	0	0	0	0.619381	0.143717	0	0	-0.699387	0	-0.28217	0	-0.0678711	-0.880385	0	0	0	0	0	0	0	0	0	0.0952316	0	0.568601	0	-0.122076	0	-0.380262	0	0	0	0	0	0	0	-0.836777	0.4808	0	0	-0.980181	0	0	0	0.877114	0.824472	0	0.45565	0	0	0	0	0	0	0	0	0	0	0	0	-0.928247	0	0
