0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.158229	0	-0.503747	0	-0.51155	0	0	0	0	0	-0.90805	0.585601	0	0	-0.403546	0	0.169396	0.000164544	0	0	0	0	0	-0.274834	0	-0.838993	0	0	-0.503558	-0.890878	0	0	0	0	0.88611	-0.802381	0	0.839805	-0.684551	0	0	0.323765	-0.736566	0	0	-0.19314	0	0	0	0.881387	-0.480114	0	0	0.191262	0	0	0	0	0	0	0	0	0	0	0.945908	-0.349179	0	0	-0.185588	0	0	0	0	0	0	0.92675	-0.0701357	0	0	0	0.174152	0.189121	0	0	0	-0.924304	-0.343217	-0.426062	-0.0963734	0	0	0	0	0	0.260796	0	0	0	0	0	0	0	0	0.277401	0	0	0	-0.493797	0	0	-0.286116	0	0	-0.268609	-0.835198	0.773327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.150022	-0.626173	0.252466	-0.832363	0	0.757808	0	-0.998015	0	0	0	0.349622	0	0	0	0.231359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81043	0	0	0	0	0	0	-0.106045	0.624877	0	0	0	0	0.347722	0.69335	-0.200453	0	0	0	0	0.0543192	0.301016	0	-0.147292	0	0	0	0	0	0	0	0	0	0	0	-0.530275	-0.421804	0	0	0	0	-0.921927	0	0.744926	0	0	-0.916653	0	0.193036	0	0	0	0	0	0	0	0	0	0	0	-0.604178	0	0	0	0	0	0.201852	0.403816	0	0	0.78323	0	0	0	0.662223	-0.197643	0	0	0	0	0	0	0	0	0.852526	0	0	0	0	-0.929082	0.138828
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.739591	-0.906134	0.939265	0	0	0	0	0	0	0	0	0	0	0	0.556404	0	0	0	0	0	0	0	-0.0324723	0.80027	0.922071	0	0.179913	0	0	0	0	0.339316	0	0.0580741	0	0	0	0	0	0	0	0	0	0	0	0	-0.268942	-0.632628	0.915462	0	0	0	0	0	0	0	0	0	-0.134307	0	0	0	-0.779031	0	0	-0.282003	0	0.874238	0	0	0.0196059	0	0	0	0	0	0	0	0	0	0	0	-0.777483	-0.943341	0	0	0	0	0	0	0.755042	0	0	0	0	0	0	0	0	0	-0.549417	0	-0.724696	0.0395814	0	0.0926104	-0.704117	0	0.87954	0	0	0.494721	0	0	0	0.307519	0	0	0	0	0	0	0	-0.461462	-0.76852	0	0	0	0	0	0	0	0	-0.871338	0.012668	0	0	0.905911	0	0	0	0	0	-0.675893	0	0.492072	0	0	0	0	0	0	0	0.920063	0	-0.178417	0	0	0	0	0	0	0	0	0	0	-0.494872	-0.138176	0	0	0	0	0	0.746484	-0.257006	0	0	0	0	0	0	0	0	0	0	0	-0.130496	-0.414192	0	0	0.485662	0	0	0	0	0	0.46641	0	0	0	0	0.0403535	0	0	0	0	0	0	0	0	0	-0.88461	0	0	0.249501	0.123646	0	0	0	0	0	0	0	0	0	0	-0.659156	0	0.506597	-0.566639	0	0	0.330037	0.916239	-0.437076	0	0	0	0	0	0	0	0.699735	0	0	0	0	-0.222699	-0.497628	0.511103	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.382055	0	0	0	0.570041	0	0	0	-0.641566	0	-0.929381	0.503137	0	0.706804	0	0	0	-0.391917	0	0	0	0	0	0	0	0	-0.857536	0	0	0	0.888113	-0.162569	0	0	0	0	0	0	0	0.960916	0.533085	0.0376293	0	-0.0332513	0	0.995621	0	0	0	0	0	0	0	0	0	0	0	0	0.22131	0	0.965807	0	0	0	0	0	0	0	0	-0.508438	0	0.788352	0	0	0.255428	0.903887	0	0	0	0.933657	0	0	-0.943821	0	0	0	0	0.528404	0.0237061	0	-0.296279	0	0.42749	0	0	0	0	0	0.52272	-0.899476	-0.73535	0	0	0.733554	0	0	0	0.534216	0.574123	0	0	0	0	0	0.989282	0	0	0	0	0.736468	0.510552	0	0	0	-0.476202	-0.87592	0	0	0	-0.76402	0	0	0	0	0	0	0	0	0.7863	-0.43794	0	0	0.688635	0.930758	0.433736	0	0	0	0	0	-0.193122	0	0	0	0	0	-0.310921	0	0.562392	0	0	0	0	0	0.529218	0	-0.833012	0	0	0.441806	0	0	-0.0989007	0.677385	0	0	0.524373	0	-0.905719	0.410312	0.310658	0	0	0	0	0	0.462023	0.330415	0	0	-0.886972	0	0	0	0	0	0.660257	0	0.0470001	0	0	-0.742566	0.511811	0	-0.782459	0.170299	0	-0.125232	0	-0.147409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.415278	0	0	0	0	0	0	0	-0.589564	0	0	0	0	0	0.790006	0	0	0	-0.148016	0	0	0	-0.937549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.263039	-0.859891	-0.119315	0.133759	0	0	0	-0.940031	0	0	0	-0.423425	0	0	0	0.928884	0	0	0	0	0.465435	0	0.884075	0	0	0	0	0	0	0	0.871275	0	0	0	0	0	0.506556	0	0	0	0	0	0.217826	-0.336895	0.62284	0	0	0	0	0	0	-0.577297	0	-0.717299	0	0.823137	0	0	0	0	0	0	0	0.703467	0	0	0	0	0	-0.0914881	0	0	0	0	-0.287604	-0.135859	0	0	0	0	0	0	0	0	0	0	-0.0327589	0	0	0	0	0	0	0	0.248754	0.420858	0	0	0.834489	0	0	0	0	-0.186774	0	0	0.473426	0.519734	0	0	0	0	0.625664	-0.748536	-0.508281	0.304983	0	0	0	-0.974863	0.191333	0.667222	0	0	0	0	0.333409	0	0	0	0.264106	0	-0.772158	0	0	0	0	0	0	0	0	0.855891	0	0	0.286473	0	-0.197522	0.680508	0	-0.626172	0	-0.653349	0	0	0	0	0	0.810958	0	0	0	0	0	0	0	0	0	0	0.431041	0	0	0	0	0	0	0	0	-0.425849	0	0	0	0	0	0	0	-0.184668	0	0	0	0.650092	0	0	-0.791304	0	0	0	0	0	0	0	0	0	0	0	0	0.397948	0	-0.50311	0.892548	-0.893745	0	0.803652	0	0	0	0.446822	0	0	-0.456936	0.374994	0	0	0.505989	-0.875344	-0.030635	-0.244434	0	0.837688	0	0	0	0	0	0	0.276634	0	0	0	0	0.386392	0.543636	0	0	0	0	0	-0.601498	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0294611	-0.738579	0	0.0899503	0.0160671	0	0	-0.426198	0	0	0	-0.348275	0	0	0	0.340767	0	0	0	0	0	0	0	0	0	0	0.278137	0	0	0	-0.670605	0	0	0	0	-0.100607	0	0	0	-0.129278	0.727036	0	0	0.584495	0	0.10934	-0.823924	0	0	0	0	0	-0.233723	-0.878798	0	0	0	-0.162495	0	0	0	-0.902941	0	0	-0.193748	0.0888199	0	0	0.165151	0	0.769377	0	0	0	0	0	0	0	0	0	0	0.8199	0	0	0	0.349631	0	0	-0.495145	0	0	0	0	-0.437116	0	0	0.479506	0	0.737817	0	-0.876046	0	0	0	0	0.257671	0	0	0	-0.245827	0	0	0.555231	0.226296	0	-0.627639	0	0	0	0	0	0	0	0.0111387	0	0	0	0	0	0	0	0	0	-0.538473	0	0	0	0	-0.961081	0	0	0	0	0	0	0	0.828048	0	0	0.218514	0	-0.687204	0	-0.668721	0	0	0	0	0	0.596967	0	-0.149404	0	0	0	0	0	-0.448827	0.663923	0	0	0	0	0.420456	0	0	0	0	0	0	0	0	0	0.103671	0	0	0.907111	0	0	0	0	0	0	0	0.621679	0	0	-0.275764	0	0	0	0	0	0	0	0.909404	-0.568279	0	0	0	0	0	0	0	0	0	-0.0574865	0	0	0	-0.00582054	0	0	0.981381	-0.0555311	0	0	0	0	0	0	-0.405523	0	0	0	0	0.222105	0	0	0	0.925947	0	-0.645714	0	0	0	0	0.818561	0	0	0	0	0	0	0.537911	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.910499	0	0	0.22031	0	0	0	0.742554	0	0	0	0	0.000130743	0	0.425812	0	0	0.160406	0	0	0	0.801801	0	-0.66271	0	0	0	0	0	0	0	0	0	-0.43273	0.668777	0.668767	0	0	0	0	0.404277	0	0	0	0	0	0	0	0	0	0	0	0.91686	0	0	0.86157	0	0	0	0	0	0	0	0	0	0.365326	0	0	0	0.0144659	0.216193	-0.991293	0	0	0	0	-0.6189	-0.460899	0	0	0	-0.038277	0	0	-0.865579	-0.176915	0	0	0	0	0	0	0	0	0.150135	0	0	0	0	0	0	0	0	0	-0.621076	0	0	0	-0.633489	0.118998	0.425573	0	0	0	-0.0371431	0	-0.657701	0	0	0	-0.0814872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20018	0	0	0	0	0	0	0	0	-0.81335	0.669743	0	0	0	0	0.41887	0	0	0.203189	0	0	0	0	0	0	0	0	0	0	0	0.485557	0	0	0	-0.322101	0	0.758395	0	0	0	0	0	0	0	0	0	0	0	0	-0.558505	0	0	-0.909107	0	0	0	0	0.311383	0.134887	0	0	0	0	-0.261149	0	0	0.394255	0	0	0.25432	0	0	0	0	0	0	-0.957527	0	0.925414	0	0	-0.128218	0	0	0	0.568044	0	0	0	0	0	0	-0.600265	0.398185	0	0	0	0	0	-0.309647	0.826889	0	0.4939	0	-0.150406	-0.804318	0	0	0.233705	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809415	0	0.368683	0	0	0	0	-0.131822	0.367677	0	-0.522663	-0.149508	0	0	0	0	0	0	0	-0.613555	0	0	0	0.247667	0	0	0	0	0	0	0	0	0	0	0	0	0	0.641392	0.000123505	-0.956203	-0.624753	0	0	0	0	0	0	0	0	0.231534	0	0	0	0	-0.326458	0	0	0	0	0	0	0	0	0	0.455792	0	0.110717	0.984972	0.3178	0	-0.160217	0	0	-0.279034	-0.889594	0	0	0	0	0	0.566742	0	0.956078	0	0.479801	0	0	-0.822419	0	0	0	0	0	0	0	0	0	0	0	0.449815	0	0	0	0	0.136026	-0.135027	0	-0.629454	0	-0.707971	0	0	0	0.724538	0.893296	0	0	0	0	0	0	0	0	0	-0.511356	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.353369	0	0.999352	0	0.697693	0	0.225509	0	0	0	0	0.637808	0	0	0	0	0	0	0	0	0	0	0	0	0.475889	0	0	0	0	0	0	0	0	-0.426821	0	0	0	-0.748844	0	0	0	0.515469	0	0.60263	-0.0676081	-0.465167	-0.665019	-0.800711	0	0	0	0.821307	-0.0874685	0	0	0	0	0	0	0	-0.6916	-0.682128	0	0	0	0	-0.521458	-0.76751	0.815059	0	0	0.273487	0	0.612142	-0.768568	0	0	0.639694	-0.242871	0	-0.838639	0.353982	0	0	0.274712	0.601393	0	0	0	0	0	-0.825297	0	0	-0.375443	0.12999	0	0	0.00350409	0	0.0730984	-0.829622	0	0	0	0	0	0.965062	-0.888473	0.536899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.823973	0	0	0	0	-0.386215	0	0	0	0	0	0	0	0.126293	0	0	0	0	0	0	0	0	-0.246941	0	0	0.355656	0.393056	0	0	0	0	0.498579	0	-0.504433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.256472	0	0	0	0	0	-0.635709	0	0	0	0	0	0.365278	0	0.359537	0	0	0.454216	0	0	-0.403374	0	0	0	0	0	-0.971883	0	0	0	0	0	0	0	0	0	-0.82466	-0.579238	0	-0.260008	0	0	0	0	0	0	0	0.710139	0	0	0	0	0	-0.842969	0	0	0	0	0	0	0	-0.446166	0	0.259516	0	0	0	0	0	0	-0.0217504	0.465841	0	-0.316786	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408041	0.34487	-0.633313	0	0	0	0	0	0	0	0	0	0	0	0.565565	0	0	0	0	0	0	0	0	-0.940363	0	-0.00102466	0	0	0	0	0	0.685286	0	0	0	0	0	0	0	0	0.385971	0	0	0	0.320729	0	0	0	0	0	0	0	0	0	0	0	-0.144627	0	0	0.778016	0	0.413739	0	0	0	0	-0.695745	0	0	0	0	0	-0.97909	0.196375	0	0	0	0	0.834459	0.476282	0	0	0	0	0.265477	0	0	0	0	0.713857	0	0	0.614294	-0.45638	-0.821105	0	0	0	0	0	-0.101061	0	0	0	0	0.786336	0	0	0	0	-0.729751	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.972486	0	0	0	0	0.401224	0	-0.437421	0	0	0	0	0	0	0	-0.7034	0.286127	0.658632	0	0	0	0.303145	-0.557257	0	0.198696	0	0.724574	0	0	0	0.885862	0.380463	0	-0.260271	0	0	0.479308	0	0.259621	0	0	-0.480575	0	0.946791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.294067	0	0.782194	0	0	0	0	0.640941	0	0	0	0	0.549262	0	0	0	0.428092	0	0.905584	-0.493862	-0.91032	0	0	0	-0.271483	0.442399	0	0	-0.618543	0	0	0	0	0	0	-0.995289	0	0	-0.76247	0	-0.56672	0	0	0	0	-0.0254243	0	0.613115	-0.826975	0	0	-0.33365	0	-0.154212	0	0.881307	0	0.445325	0	0	0	0	0	0	0.371819	0	0	0	0	0	0	0	-0.454468	0	0	0.992744	0	0	-0.171407	0	0	0.687425	-0.0494341	0.031601	0	-0.543689	-0.0114958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216062	0	-0.718578	0	0	0.13192	0	0	0	0	0	0	-0.474268	0.299951	0	0	0	0.137563	0	0	-0.746562	-0.681376	0	-0.197628	-0.325436	0	-0.772328	0	0	0	0	0	0	0	0	0	0	0	0	0	0.854993	0	0	0	0	-0.535285	0	-0.30171	0	0	0	0	0	0	0	0	0	0	-0.192424	-0.678992	0	0	-0.382051	0	0	0	0	0	0	-0.367724	0	0	0	0	0	0.701214	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.393587	-0.338984	0	0	0	0	-0.231365	0	0.349808	0	0	0	-0.450826	0	0	0	0	0	0	-0.595031	0	0.528421	0	0	0.580155	0	0.914414	0	0	0	0.629292	-0.879793	0	0	0	0.493018	-0.199978	0	0.350121	0.0972508	0	0	0	-0.643597	0	0	0.620797	0	0	0	-0.918688	0	0	0	0	-0.0778526	0.104384	0.574039	0.0323249	0	0	0	0	0	0.896129	0	0	0	0	0.909372	0	0	0	-0.997146	0	-0.251733	0	0	0	0	-0.393655	0	0	0	0	0	0	0	0	0	0.162824	0	0	0	0	0.450329	0	0	0	-0.331802	0	0	0	0	0	0	-0.433706	0	0	0	0	0	0	0.402005	0	0	-0.905918	0	0	0	0	0	0	0.827107	0	-0.842788	0	0	0	0	0	0.849811	0	-0.21249	0	0	0	-0.283192	0	0	0	0	0	0.364953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42216	0	0	0	0	-0.254165	0	0.994389	0	0	0	-0.862852	0	0.550516	0	0	0	0	0	0.211025	0.921822	0	0	0	0	0	0	-0.400543	0	0	0	0	0	0.188005	0	-0.630507	-0.709798	0	-0.681764	0	0	0	0	-0.645636	0	0	0	0	0	0	0	-0.593552	0	0	0	0	-0.653124	0	0.152005	0	0	0	0	0.727405	0	0	0	0.865153	0	0	0.538881	-0.860251	0.103416	0	0	0.441074	0	0	0	0	0	0	0	0	0	-0.0431353	0	0	0	0	0	0	0	0
