0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315054	0	0	0	0	0	0	-0.835968	0.386245	0	0	0	0	0	-0.768956	0	-0.475797	0	0	0	0	0	0	0.471625	-0.486258	0	0	0.0371424	0.137569	0.162789	0	0	-0.310852	0	0	0	0.829006	0	0	0	0	0	0	0	0	0	0	0.829269	0	0	0	0	0	0	0	0	-0.404876	0.153692	0	0	0.49437	0	0.716326	0	0.314555	0	0	0	0	0	0	-0.894563	0	0	0	0	0	0	0	0.860394	0	0	-0.952919	0.480859	0	0	0	-0.588649	0.958386	-0.670214	0	-0.619195	0	0	0	-0.080665	0	0	0	0	0	0	0	-0.450101	0	0	0	0.560579	0.701109	0	0	0.633635	0	-0.770958	-0.831271	0.55717	0	0	-0.109481	0.52788	0	0	0.0338458	0	0	0.377172	0	0.891171	0	0.480789	0	0	0	-0.882105	0	0	0	0	0.190683	0	0	0	0.675651	0	0.990865	0	0.861814	-0.364442	-0.979443	0	0	0	-0.193647	0	0	0	0.199425	0.431828	0.0953225	0	0	0	0	0	0.00893653	0.48157	0	0	0	0	0.109286	0	0	0.305319	0	0	0	0	0.0316684	0	0	0.51979	0.341223	0	0	0.395531	0	0.733138	0	0	0.565394	0.581065	0	0	0	0	-0.998437	0	0	0	0	0	0	0	0	0	0	0.171994	0	0	0	0	0	0	0	0	-0.217171	0	0	-0.032734	-0.834357	0	-0.589724	0	0	0	0	0	0	0	0	0.649228	0	0	0.591987	0	-0.522371	-0.04001	0	0	0	0	0	-0.125568	-0.388543	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161538	0	0.942761	0	0	0	0	0	0	0	0	0	0	0	0.511841	0	0	0.794751	0	-0.706296	0	0	0	0	0	0	0	0.707096	0	0.294049	-0.856263	0.691312	0	-0.103252	0	0	0	0.632777	0	0	0	0	0	0.0387555	0	0.454293	0	0	-0.37503	0	0	0	0	0.338741	0	0	-0.849079	0	-0.88551	0	0	0	0.0619603	0	0	0	-0.0691057	0	0	0	0	0	0	0	0.348025	0	0	0	0.155856	0	0	-0.538714	-0.924962	0	0	0	-0.253736	0.672132	0	0	-0.824837	-0.802777	0	0	0	0	0	0	0	0.0942105	0	0	0	0.0169153	0	0	0	0	0	0	0	0	-0.252167	0.604355	-0.85723	0	-0.744875	0	0	0	-0.433631	0	0.7815	0	0	0.439026	0	0.727253	0	0	0	0	-0.203618	0	0	0	0	0.196069	-0.897877	0	0	0	0	0	0	-0.836243	-0.486804	0.352223	-0.979561	0	0	0	0.473919	0.277769	0.449435	0	-0.31217	0	0	0	0	0	0.277892	0	0	0	0	0	0	0	0.590817	0	0	0	0	0.233933	0	-0.116924	0	0	0	0	0	0	0	-0.374266	0	0	0	0	0.00530566	0	0	0	0.0704869	0	0	0	0	0	-0.242774	0	0.244627	-0.764959	0.623526	0	-0.463438	0	0	0	0	0	-0.53033	0	0	0	0	0	0	-0.0390716	-0.838681	0	0	0	0	0.627445	0	-0.829219	0	0	0	0	-0.405822	0	0	0	0	0	-0.376868	0	0.381555	0	0.863813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0786515	0	0	0.804571	0	0.0367556	0	0	0	-0.530372	0	0	0	-0.308989	-0.946521	0	0	0	0	0.889184	0	-0.333641	0.433888	-0.629682	0	0	-0.130993	0	0	0	0	0	0	0	0	0.652647	0	0	0	0	0	-0.896968	0.00870724	0	0	0	-0.123815	0	-0.579837	0	-0.666806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.389492	0	0	-0.145054	0	0	0	0	0	0	0	0	0	0	0	-0.733959	0	0	0	0.722419	0	0	0	0.14863	0	0	0	0	0	0	0	0	0	0.177435	0.304046	0	0	0	0	0	0	0	-0.287594	0	0	0	0	0	0.901559	0.765361	0	0.131362	0	0	0	0	0.31925	0	0	0	0	0.892339	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355189	0	0	0	0	0	0	0.882283	0.639711	0.920116	0	0	-0.79008	0	0.297008	0	0	0	0	0	0	-0.733096	0	0	0	0	0	0	0	0	0	-0.129417	0	0	0	0	0	0	-0.716798	0	0	0	0.037768	0	0	0	0	0	0	0	0.159629	0	0	0	0.746968	-0.0802607	0	0	0	0.0773104	0.0986455	0.842112	0	0.204587	0.994591	0	0	0	0.537348	0	0	0.488133	0	0	0	0	0	0	0	-0.430985	0	0	0.32579	-0.922653	0	0	0	0.291057	0	0	0.0205386	0.145646	0	0	0	0	0	0	0.0577475	0	0	0	-0.312135	0.935169	-0.064337	0	0.194459	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.452577	0.0802819	0	0	0	0	0	0.586422	0	0	0	0	-0.95162	0	0.177979	0	-0.318347	0	0.411684	0	-0.845958	-0.0570656	0	0	0	0.705108	0	0	0	0	0	0	0	-0.474371	0	0	0	0	0	-0.431147	0	-0.272092	0	0	0	0	0	0	0	0	0	0	0.290196	0	0	0	0	0	0	-0.911641	0	0	0	0	0	0	0	0	-0.811271	-0.95904	0	0.931818	0	-0.253967	0	0	0	-0.293043	0	-0.017758	0	-0.952778	0	0	0.926564	0	0	0	0	0	0	0.348478	0	0	-0.811014	0	-0.586293	0	-0.558337	0	0	-0.228616	0.941581	0	0	0	-0.0299383	0	0	0	0	-0.377284	0	0	0	0	0	0	0	-0.0404269	0	0	0.321417	0	0.714517	0	0	-0.0106628	0	0	0	0	0	0.158734	0	0	0	0	0	0	0	0	0	0	0	0.864478	0.580498	-0.726092	0	0.116155	0	0	0	0.0232586	-0.584659	0	0	0	-0.109497	0	-0.843644	0	0	-0.871286	0.771814	0	0	0	0	0	0	0	0	0.856026	0.880361	0	0	0.198483	0	0	0	0.116796	-0.978402	-0.161165	-0.807808	0	0	0.758291	-0.311777	-0.361699	0	0	0	-0.288681	0	0	0.145673	0	0	0	-0.0178263	0	0	0	0	0	0.814119	0	0	0.496865	0.722045	0	0	0	0	0.290741	0.839264	0	0	0	0	0	0	0	-0.854603	-0.338035	-0.230356	0	0	-0.996119	-0.710511	0.898452	0	0.59394	0	0	0	0	0	0	-0.0553842	0	0	0	0	0	-0.998967	0	0	0	0	0	0.969463	0	-0.876911	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.380858	0	0	-0.177643	0	0	0	0	0	-0.630316	0	0	0	0.722246	0	0	0	0	0	0	0	0	0	0	0	-0.672483	0	0	0.513408	0	0	0	0	0	0	0	-0.623417	0	0	0	0	0	0	0	-0.163927	0.634931	0	0	0	0.767207	0	0	0	0	0	0	-0.583366	0	-0.769719	0	0	0	0	0	0	0.750898	0	0	0	0.999845	-0.0171546	-0.509066	0	0	-0.295401	-0.93298	0	-0.39786	0	0	-0.868929	0	0	0	0	-0.265269	-0.860797	0	0	0	0	0	0	0	0	0	-0.743518	0	0	0	0	0	-0.550342	0	0	0	-0.271149	0	0	0	0	0	0	0	-0.914466	0.072844	0	0	0	-0.996636	0	0	0	0	0	0	-0.22132	0	0	0	-0.050788	0	0	0	0	-0.344869	0	0	-0.353932	-0.112637	0	0.438362	0.0207702	0	0	0.766088	0	0.259069	0	0.0365323	0.525905	0.133561	0	0	0	0	0	0	-0.751954	0	0	0	-0.0922654	0	0	-0.994835	0	0	-0.648053	-0.438359	0	0	-0.247126	0	0	0	-0.849864	0	0	-0.68861	0	0	0.430013	0	0	-0.951216	0	0	0	-0.0372626	0	0	0	0	0	0	-0.341627	0	0	0	0	0	0.412151	0.26348	0	-0.945725	0	0.529788	0	0	0	0	0	0	0	0	0	-0.912285	0	0	0.752065	0	0	0.695044	0	-0.673466	0	0	0	0	0	-0.188805	0	0	0	0	0	0	0	0	0	0	0	0	0.179966	0	0	0	-0.690134	0	-0.903141	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654759	-0.22021	0	0	0	0	0	0.32388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0936501	0	0	0	0	0	0	0	0	-0.139429	0	0.407762	0	0	0	0	0	0	-0.131228	0	0	0.0866392	0	-0.332889	0	0	0.782088	0	0	-0.0700033	0	0	0	0	0	0.600526	0.566515	0	0.185447	0	0	0	0	0	0	0	0	-0.0612444	0	-0.681792	0	0	0	0	0	0	-0.0537499	0	0	0	-0.958336	0	0	0	0	0	0	0	0	0.431091	0	0	0.260808	0	-0.677334	0	0.676122	0	0	0	0	0.195399	-0.988085	0	0	0	0	0	-0.876067	0	-0.596531	0	0	0	0	0.359888	-0.570067	0	0.15033	0	0	0	-0.509558	0	0	0	0	-0.397575	0.488357	0	-0.0888593	0	0	0	0	0	0	-0.597752	0	0	0	-0.230318	0	0	0	0	0	0	0	-0.795527	-0.311825	0.667411	0	-0.690879	0	-0.256324	0	0	0	-0.162463	0	0	0	0	0	0	0	-0.698477	0	0.445667	0	0	0	0	0	0	0.439871	0.0589174	0.128999	0	0	0	0.486975	0	0	0	0	0	-0.363023	0	0	0.46545	0	0	-0.526464	0	0	-0.720483	0	0	0	0	0	0	0	0	-0.422067	0	0	0.521568	0	0	0.408686	0	-0.221986	0	0	-0.198207	0	0	0	0	0	0.731556	0	0	0	-0.889958	0	0	0	0	0.281121	0	0	0	0	0.345356	-0.303209	0.694304	0	-0.854718	0	0	0	0	0	0	0.835619	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.934198	-0.00564584	0	0	0	0	0	0.836107	0	0	0	0	-0.00777072	0	0	0.0630272	-0.74988	0	0	-0.615331	0.335107	0	0	0	0	0	0	0	0	0	-0.821137	0	0	0	-0.537822	-0.92034	0	0	0	0	0.351618	-0.473479	0	-0.378598	0	0	0	0	0	-0.696027	-0.189006	0	0	0	0.602915	0	0	0	0	-0.61595	0	0	0	0	-0.381206	0	0	0	0	0	0	0	0	0.21999	-0.975046	0	0	0	0	0	0	0	0.494476	-0.59622	-0.45568	0.270066	0	0	0.82928	0	0	0.378483	0	0	0	0	0	-0.205097	-0.734611	0.503005	0	0	0	0.5913	0	0	0	0	0	0	0	0	0	0	0.870306	0	0	0	0	0	0	0	0	0	0	0	0.448068	0	-0.64018	0.872677	-0.252231	0.53223	0	0	0.0842635	0	0	0	0.297133	0	0	0	0	0	0	0	-0.356591	0	0.772471	0	-0.669131	0	0	0	0.695218	0	-0.019191	-0.327379	0.859006	0	0	0	-0.405296	0	0	0	0.270978	0.334933	0	0	0	0	0	0.928002	0	-0.35311	0	0	0	0	0.474997	0	-0.216011	0	0	0	0	-0.812717	0	0.33557	0	0	0.942865	-0.532845	0	-0.347803	0	0	0	-0.360707	0	-0.21544	0.548501	0	-0.0452541	0.806926	-0.367154	0.0686198	0.547466	0.627455	0.398819	0.554046	0.872013	0	0	0	0	0	0	0.512796	0	0	0	0	0	0	0	0	0	0	0	-0.736856	0	0	0	-0.831023	0	0	0	0.683162	0	0	0	0	0	0	0	0	0	-0.684969	0	0	0	-0.383159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.153575	0	0	0	0	-0.574152	0	0	0.906401	0	0	0.418183	0.542645	0.181933	0.90783	0	0	0	0	0	0	0.712185	-0.943972	0	-0.294663	0	0	0	0.722451	0	0	0.789818	0	0.358756	0	0	0	0.0114497	0	0	0	0	0	0.651707	0	0	0	-0.572194	0	0	0	0	-0.689559	-0.831358	0.59577	0	0	0	0	-0.551059	0	-0.00504046	-0.417581	0	0	-0.911239	0	0	0	0	0.906054	0	0	0	0	0	0	-0.923134	0.309902	0	-0.490426	0.596796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.937099	0	-0.460734	0	0.436697	0	0	0	0	0	0.0979937	-0.582772	-0.132428	0	0	0.648082	0	0	0	-0.707714	0	0	0	0	0.756174	0.369654	0.852859	-0.879181	0	0.474099	0	0	0	0	0	0	0	0	0	-0.454706	-0.347385	0	0	0	0	0	0	0	-0.0769989	0	0	0	0	-0.865823	-0.752893	0	0	0.0051791	0	0.726634	0.58225	-0.412558	0.737352	0	0	0	0	0	0	0	-0.999191	0.812447	0	0	0	0	0	0.618993	-0.948294	-0.0279799	0	0	0	0	0	0	0	0	-0.0968532	0.988169	0	0.529446	0	0	0	0	0	0	0	0.785075	0	0	-0.446866	0	0	0	0	0	0	0	0	0	0	0	0	-0.785299	0.0736562	0	0	0	0	0.660468	0	0.303498	0	0	0	0	0	-0.0455927	0	-0.719632	0	0	0.852614	0	-0.245114	0	0	0	0	0	0	0	0	0	0	0	0.101141	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.901518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.168238	0	0	0	0	0	0	0	0	0	0.670062	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109166	-0.070308	0	0	0	0.948344	-0.47108	0	0	0	0	0	0	0	0	-0.835456	0.857737	0	0	-0.722808	0	0	0	0.541725	0	-0.427769	0	0	0	0	0	0	0.0735425	0	0	0	0	0	0.255569	0	0.745373	-0.536856	0.639452	0	0	0	0	-0.633885	0	0	0	-0.0921725	0	0	0	0	0	-0.251216	0	0	0	0	0.946047	0	0	0	0	-0.0813269	0	0	0	0	0	0	0	0	0	0	-0.638586	-0.0396273	0	0	0	-0.361859	-0.568895	0.125499	0	0	0.344639	0	0.385048	0	0	0	0	0.438146	0	0	0	0	0	0	0	0	0.413418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.797724	0	0	0	0	0.449637	0	0.173781	0	0	0	-0.550925	0.335162	0	0	0	-0.0622444	0	0	0	0	-0.566153	-0.954774	0	0	0	0	0	0	0	0	-0.514583	0	0.337416	0	0.17281	0	0.0494226	0	0	-0.375869	0	0	0.361831	0	0	0	0	0	0	0	0	-0.122584	0	-0.827248	0	0	0	0.688862	0.886473	0	0	0	0	0	0	0	0	0	0	0	0	0.0770642	0	0.683481	0	-0.760259	0	0	0	0.694174	0.879339	0	0	0	0	0	0.254799	0.570229	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114647	0	-0.154062	0	0	0	-0.976302	0.049587	0	0	0	-0.584496	0	0	0.682413	0	-0.689761	0	0	0	0	-0.217924	0	0	0	0	0	0	0	-0.683847	0	0	0	-0.544373	0.876286	0	-0.170052	0	0	0	0	0	0	0	0	-0.639594	0	0	0.899696	0	0	0.667767	0	0.717087	0	0	-0.715167	0.655089	0	0.179617	0	0	0	0	0	0	0	0	-0.381293	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.298597	0	-0.506343	0	0.978009	0	0	0.651513	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182803	-0.612027	0	-0.350205	0	0.296563	0	0	0	0	0	0	-0.820471	0	0	0	0	-0.376545	0	0	0	0	0	-0.89102	0	0.448578	0.319836	0	0.0138084	0	0	0	0	0	0	0	0	0	0	0.513509	0	0	0	0	0	0.826285	0	0.353203	0	0	-0.611859	0	0	0	0	0	-0.0325283	0	0	0	0	0	0.0510839	0	0	-0.163255	-0.446739	0.786457	0	0	0	-0.737849	0.933893	-0.35257	0	0	0	0	0	0	-0.90647	0	0	0.847435	0	0	0	0	0	0.414908	0.251882	-0.691335	-0.389794	0	0	0.113369	0.773036	0	0	-0.484016	-0.0752392	0	0	0	0	0	-0.261712	0	0	0	0	0	0	0	0	0	-0.339214	0	0	0	0	0	0	0	-0.872252	0	-0.419206	0	0	0	0	0	0	0	0	0	0	0	0	-0.840632	0	0	0	0	0	0	0	0	0
