0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.782913	0	0	-0.0576129	0	0	0	0	0	0	0	0	0	0.210086	0	0	0	0	0	0	0	0	0	0	0	-0.967646	0	0	0	0.723457	0	0.387982	0	0	0	0.941151	0	-0.371834	0	0	0	0	0	0	0	0	-0.601168	0	0	0.867728	0	0	0	0	-0.921569	0	0.678089	0	0	0	0	0	0	0	-0.965194	0	0	0	-0.473665	-0.231762	0	0	-0.651074	0.0587257	0	0	0	-0.550283	0	0	0.0504501	0.0098725	0	0.969134	0	0	0.945195	0	0	0	0	-0.747008	0	0	0.156188	0.706913	-0.0332606	0	0	0	0	0.26041	0	0	0	0	-0.0631854	0.315625	0	0	0	0	-0.248956	0	-0.327468	0	0	0	0	-0.778768	0.682839	0.719945	0.0234709	0	-0.639207	0.362208	0	0.0386627	0	0.0670063	0.747078	0	0	0.863036	0	0	0	-0.347266	0	-0.43609	0	0	0	0.610649	0	0	0	0	-0.11096	0	-0.901407	0	0	0.845758	0	0	0	0.455667	0	0	0	0	0	0	0	0	0	0.234813	0	0	0	0	0	0	-0.305937	0	0	-0.0186937	0	0	0	0	0	0	0.304866	0	0	-0.279113	0	0.215337	-0.190977	-0.432141	0.577218	0	0	0	0	-0.639992	0	0	0	0	-0.914405	0	-0.653233	0.213286	0	0	0	0	-0.20687	0	0	0	0.572076	0	0	0.0381744	-0.334972	-0.0825498	0	-0.0973898	0	0	0	0	0	0	0.146602	0	0	0	0	0.742037	0	0.233371	0	0	-0.370943	0	0	-0.9968	0	-0.0395462	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.117595	0	0	0	0	0	0.526813	0	0.461741	0	0	0	0	0	0	0	0.42614	0	0	0	0	0.423415	0	0	0	0	0.128942	0	-0.76994	0	0	-0.106907	0.357477	0	0	0	0	0	0	0	0	0	0	-0.431983	-0.949015	0	0	0	0	-0.816927	0	0	0	0	0	0	0	-0.287846	0	0	0	-0.61255	0	0	0	0	0	0	0.244454	0.728653	0	0	0.878751	0	0.16123	0	0	0	0	0.882322	0	0	-0.752088	0	0	0	0	-0.36739	0	0	0	0.688598	0.746895	0.986238	0.00991744	0	0	0	0	0	0	0	0	0.723832	0	0	0	0	0	0.155879	0	0.0166629	0	0	-0.646115	0	0	0	0	0	0	0	0.265233	0	0	0	0	0	0	0.0120266	0.595262	0.507671	0.20049	0	-0.800355	-0.763041	0.694358	0	0	0	0	0.879203	0	-0.435924	-0.812347	0	0	0	0	0	0.827545	-0.122479	0	0.516579	0	0	0.346803	0	0	0	0	0.557864	0	0	-0.532519	0	0	-0.108139	-0.813419	0	0.520444	0	0	-0.761886	0	0	0	0	0	0	0.965623	0	0	-0.0287248	0	0	0	0	0	0	0.652517	0	0	0	0	0	0	0	0	-0.395653	0	0.0579424	0	-0.723043	0	0	0	0	-0.874623	0	0	0	-0.773014	0	0	0	0	0.143834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.469158	-0.151249	0	0.829182	0	0	0	0	0	0	0	0	0	0	0	-0.573627	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050302	0	0.955022	0	0	-0.357145	0.656144	0	0	0	0	0	0	0	0.444729	0	-0.544418	0	0	-0.363384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.771527	0	0.152828	0	0	0	0	0	-0.738969	0	0.941662	-0.302638	0	0	0	0	0	0	-0.0608566	0	0	0	0.907869	0	0	0	0	0	0	0	0	0	0	0	-0.549227	0	-0.233916	0	-0.232784	0.812982	0	0	0	0	0	0	0	0.21797	0	0	-0.0284665	0	0	0	0	0	0	-0.80638	-0.748612	0.7355	0	0	0	-0.364968	0	0.439555	0	0.534243	-0.0323071	0	0	-0.094135	0	0	-0.431659	0	0	0	0	0	0	0.170414	0	0	-0.775378	0	-0.341961	0	0.756197	0	0	-0.376131	0	0	0	0	0	0	0	0	-0.362108	-0.615272	0	-0.734385	0	0	0	0	0	0	-0.328923	0	0	0	0	-0.326235	-0.902455	0	0	0.597597	0	0	0	-0.095989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0615135	-0.48673	0	0	0	0	0	0	0	-0.297189	0	0.615137	0.817486	0	0	-0.722998	0.531063	0.281836	0	0	0	-0.746071	0	0	0	0	0	0	0	0	0	0.411004	0	0	0	0	-0.44904	0	0	0	0	0	0	0	0	0	0	-0.194306	0	0	0.558662	-0.101516	-0.839142	0	0	0.571831	0	0	0.169301	0	0	0.492361	0	0	0	0	0	-0.167078	0	0.063135	0	0	0	0	0	-0.461754	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.990079	0	0	0	0	0	0	0	0.920011	-0.277256	-0.978778	0	0	0	0	0	-0.366422	0	-0.0802644	0	0.127468	0	-0.355951	-0.115929	0	-0.666205	0.695768	-0.198449	0	0	0	0	0	0.704621	0	-0.00571862	0	0.083651	0	0	0	0	0	0	0	-0.882629	0	0	0	0	-0.394918	0	-0.392543	0.517356	0	0	0	0	0	0.668163	0	0	0.747198	0	0	0	0	0	0	0	-0.864846	0	0	0.907337	0	0	0	0	0	0	0.363566	0	-0.921565	0	0	0	0	-0.971184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0266132	0.137999	0	-0.228003	0	0.23479	0	0	0	0	0	0	0	0	0	0	0	0	-0.138456	0	0	0	0.392872	0	0	0	0	0	0.747639	-0.386874	0	0	0.501486	0	0	0	0	-0.460895	0	-0.0220212	-0.738154	-0.728673	0	0	0	0	0.986447	0	0	0	0	0	0	0	0	0.947351	0	0	0	0	0	0	-0.5942	0	0	0	0	0	0	0	0	-0.930631	0	0	0	0	0	0	0.778856	0.297565	-0.329729	0	0	0.159204	0.992988	0	0.39751	0	0	-0.450845	0	-0.919006	0	0	0	0	0	0	0	0	0.104083	0	0.907234	0	0	0	-0.865768	0	0	0	-0.606095	0	0	0	0	0	-0.112958	0	0	0	0	0	0	-0.972508	0	0	-0.538659	0	0	0	0.331374	0	0	0	-0.179328	0	0	-0.339517	0	0.903864	0	0	-0.263951	0	0	0	-0.139417	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.553425	0	0	0	-0.427182	0	0	0.885639	0	0	-0.752283	0	0	0	0.0282291	0	0	0	0	0	0	0	0	-0.792555	0	0	0.706289	0.651163	0	0	0	-0.697932	-0.270067	0	0	0	0	-0.565234	0	0	0	0	-0.959224	0.0940395	0	0	0	0	-0.864748	0	0	-0.637452	0.593559	0	0	0	0	0	0	0	0	0.33808	0	-0.495123	0	0	0	0	0	0	0	0.30683	0	0	0	0	0	0	-0.772244	0	0	0	0.456744	0	0	-0.226134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.406301	0	0.88481	0	0	-0.782769	0	0	0	-0.922107	0	0	0	0.144895	-0.965498	0.949394	0	0	0	0	0.604721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189074	0	0	0	0	0	-0.462047	0	0	0	0	0	0.895589	0	0	0	0	0	0	0	0	0	0	0	0	-0.674362	0.842683	0	0.173625	0	0	-0.0862274	0	0	-0.612174	0	0	0	0.0185989	0	0	0	0.859643	-0.465807	0	0	0	0	0	0	0	0	0	0	0	-0.397293	0	0	-0.242641	0	0.0047387	-0.547821	0	0	0	0	-0.168658	0	-0.945029	0	0	0	0	0	0	0	0	0	0	-0.34941	0.565539	0	0	0	0	-0.958303	0	0	0	0	0	0	0	0	0	0	0	0	-0.236702	0	-0.339614	0	0.900618	0	0	0	0	0	0	0	0	0	0	-0.984745	0	0	0	0.661859	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.703822	0	0	0.940771	0	0	0.905813	0	0.543604	0	0	0	0	0.731779	0	0.751212	0.275371	0	0	0	0	0	0	0	0.863669	-0.722503	0	0	0	0	0	0	-0.462866	0	0.557202	0	0	0	0	0.132324	0	0	-0.130014	0	-0.966812	-0.306848	0	0	0	0	-0.655693	0	0	0	0	0.128481	0.685137	0	0	0	0	0	0	0	0	0	0	0	0	0.858551	0.461689	0	0	-0.799499	0	0	0.88455	0	0	0	0	0	0	0	-0.126712	0	0	0	-0.935469	0	0.736673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.191509	-0.464037	0	0	0	0	0	0	0	0	0.619576	0	0	0.0354614	0	0	0.610553	0.578106	0	0	0	0	0.733012	0	0	-0.173088	0	0	0	-0.985109	-0.275659	0	0	0	0.21683	0	0	0.91276	0	-0.185688	0.206237	0	0.041633	0	0	0	0	0	0	0.563875	0	0	0	0.857539	0	0	0.889471	0	0	0	-0.715766	0	0	0	-0.277072	0	0	0	0	0.514501	0	0	0	0	0	0	0.0174875	-0.05	0	0	0	0	0	0	0	0	0	0	0	0	0.250165	0	0.048314	0	0.839944	0	0	0	-0.640184	0	0	0	0	0	0	-0.817396	0	0	0	-0.266541	0.960534	0	-0.193943	0	0	0	0	0	0.41021	0	0	0	-0.920539	0	0	0	0	0.720413	0	0	0	0	0	0	-0.697967	-0.321053	-0.0475642	0	0	0	0	0	0.122835	0	0	-0.347658	0	0	0	0.754279	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.767921	0.374389	0	-0.18757	0	0	0	0.27823	0	0	0	0.671784	0	0	0	-0.02049	0	0	0	0	-0.198174	0.264328	0	0	0	0	0.354488	0	-0.359475	0	0.579241	0	0	-0.261361	0	0	0.732654	0	0	0	0	0	0	0	0.261407	0	0	0	0	0	0	0	-0.186116	0	0	0.335433	0.492813	0	0	0	0	0	0	0	0.283078	0	0	0.483623	-0.958587	0	0	0	0	0	-0.957506	0	0	0	-0.424357	0.910436	0	0.879876	-0.504286	0	0	0	-0.00319761	0	0	0	0	0	-0.387965	0	0	0	0	0	0	0	0	0	0	-0.140718	0	0	0	0	0	0	0	0.435099	0.67971	0	0	0.98601	0	0	0	0	0	0	0	0	0	0	0	0	-0.724972	0	-0.913891	0	0.426858	-0.00779553	0.758887	0.413886	0	0	0	0	0	0.0927897	-0.311844	0	0	0	0	0.268121	0	0	0	0	0	0	0	-0.295922	0	0	0	0	0	0	-0.134976	0	0	-0.864599	0	0.974796	0	0	-0.306735	-0.479894	0	0	0	0	0.300945	0	0	0	0	0	0	0	0	0	0	0	-0.750098	-0.952007	0	0	0	0	0	0	0	0.956477	-0.631066	0.142347	0	0	0	0.936212	0	0	0	0	0	0	0	-0.387997	0	0	0	0	0	0	0	0	0	0	0	0.206547	0	0	0	0	0.847056	0	0	0	0.847436	0	0	0	0	0	-0.716888	0	0.595155	0	-0.337867	0	0	-0.706542	0	-0.14074	0	0.142783	0	0	0	-0.184007	0.657122	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.338805	0	0	-0.0992703	0	0	0	0	0	0	0	-0.11872	0	0	0	0	0	-0.204119	0.182544	0.80097	0	0	0	0	-0.1018	0.113018	0	0.429132	0	0	0.324015	0.938336	0	-0.422347	0	0	0	0	-0.801239	-0.62402	0.960502	0	0	0	0	0	0.433246	0	0	0	0.144472	-0.578644	0	0	0	0	0	0	0	0	0.331161	0	-0.801841	0	0	0	0	0	0	0	0	0	0	0	0.690802	0	0	0	0	0	0	0	0.0310197	0	0	0	0	0.326624	0	-0.879543	0	0	0.557177	0.642659	0	0	0	0	0	0	0	0	0	0	0	0	0.236297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466662	0	0	0	-0.686419	0	0	0	0	0	0.138662	0	0	0	0	0	0	0	0	0.103107	0	-0.0674972	0	0	-0.16808	0	-0.214247	0	-0.809312	0	0.669801	-0.812553	0	0	0	0	0	0	0.697993	0	0	0	0	0	-0.687836	0	0.991412	0	0	0	0	0	0	-0.996679	0	-0.987339	0	0	0	0.298512	0	-0.869146	0.698107	-0.652023	0	-0.373042	0	0	0	0	0	0	0.101945	0	0.197221	0	0	0	-0.599833	0	0	0	0.115304	0	-0.884021	0	0.634188	0	0	0	0	0	0	0	0	0	0	0	-0.797914	-0.632869	0	-0.329456	-0.963148	0	0.949017	-0.0314619	0.501508	-0.646828	0	0	0	-0.33838	0	0	0	0	0	0	0.409433	-0.961113	-0.349342	0	0.902593	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00377991	0.991169	0	0	0	0	0	0	0	0	0	0	0	0	0.711507	-0.404822	0	0	-0.764556	0.555354	0	0	-0.576953	0.393196	-0.687852	0	0	0	0	0	0	0.788017	0	0	0	0	0	0	0	0	-0.674209	0	0	0	-0.103249	0	-0.0902902	0	0	0	0	-0.576341	0	0.424612	0	0	0	0	0	0	0.388608	0	0	0	0	0	0	0	0	0	0.348266	0	0	0	-0.107384	-0.430753	0	0	0.284475	0	0	0	0	0.790481	0	0	0.924211	0	0	0	-0.162323	0	0	0	-0.300418	0	0	0	0.816668	0	0	0	0	0	0	0.0928039	0	0	0	0	0	0	-0.0506064	0	0	0	0	-0.695282	0	0	-0.405423	-0.531788	0	0	0	0	-0.742243	0	0	0	-0.0320908	0	-0.868669	-0.32514	0	0	0	0	0	0	0	0	0	0.33529	-0.310703	0	0.897157	0	0	0	0	0	0	0	0	0	0	0	-0.706501	0	0	0.454683	0	0.670153	-0.823731	0	0	0	0	0	0.368419	-0.518302	0	0.721147	0	0	0	0	0	0	0	0.552229	0	0	0	0.864485	0	0	0	0	-0.954949	-0.832094	0.365807	0	0.650203	0	0	0	0	-0.678098	0.944371	-0.116153	0	0	0	0	0	0.860135	-0.668632	0	0	0	0	0	0.530893	0	0	0	0	0	0	-0.595043	0	0	0	0	0	0	0	0	0.845803	0	0	0	0	0	0	0	0	0	0	0	0.319824	0.761696	-0.478036	0	0	0	0	0	0.371943	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.769976	0.764456	0	0.7823	0	0.55976	0.958709	-0.320373	0.782172	0	0	0	0	0	0	-0.317469	0.374576	0	0	0.776974	0.619194	0	-0.574812	0	-0.165819	0	0	0	0	0	0	-0.818454	0	0	0	0.861002	0	0	0	0	-0.370528	-0.853449	0	0	0	0	0.327063	0.323041	0	0	0.453923	0	0	0	0	0	0	0	0	-0.285766	0.511441	0	0.384349	0	0	0	0	0.136942	0	0	0	0	0	-0.861059	0	-0.111367	0	0	0	0	0	0	0	0	0	0	-0.879204	0	0	0	0	0	0	0	0	-0.328954	0	0	0.951441	0	0	0	0.963806	0	0	0	0	-0.761949	0.229636	0.591412	-0.672977	0	0	0.511457	0	0	0	0	0	0	0	0.178146	0	0	0	0	0	0	0	0.550547	0	0	0	0	0	0	0.0374592	0	0	0	0	0.110732	0	0	0	0	-0.90729	0	-0.0809257	0	0	0	0.343523	0	0	-0.509291	0	0	0.663108	0	0	0.779737	-0.231004	0	0.682607	0	0.767327	0	0.545287	0	0	0	0	0.937336	0	0	0	0	-0.673251	0	0	0	-0.410013	-0.870076	0.840787	0	-0.850044	0	0	0.75154	0.110504	-0.670501	0	0.461956	0	0	0	0	0	0	0	0	0	0	0	-0.398338	0	0	0	0	0	0	0	0	-0.137932	0	-0.245881	0	-0.465233	0	0	-0.705108	0	0	-0.168731	0	0.548328	0.0543656	-0.0619281	0	0	0	0.0313667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368548	0	0.0515	0	0.0800232	0
