0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.879136	0	0	0	0	0	0	0.340911	0	0	0.627262	0	0	0.986514	0	0	0.767657	0	0	0	0	-0.695923	0	0	0	0	0.952534	0	0	0	0	0	0	0	-0.0029231	-0.985446	0.964064	0.207213	0	0	0.221878	0	0	0	0	0	0	0	0.19362	-0.565999	0	0	0	0	-0.0659038	-0.928705	0	-0.101006	0	0	0	0	0	0	0	0	0	0	-0.686787	0	0	0	0	0	0	0	-0.452091	0	0	0.129234	0	0.447017	0	0	0	0	0	0	0	0	0.229398	0	0	0	-0.274522	0	0.0262941	0	-0.802997	0	0	0	0	-0.849207	0	0	0	-0.280674	0.155657	0	0.152507	0	0	0	0	0	0	0	0	0	0	0	0.402727	0	0	0	0	-0.409333	0	0	0.281262	0	0	0	0	0	0	0.4609	0	0	0	0	0.0328989	0	0	0	0.512892	0	0	-0.253078	0	0	0	0	-0.0840764	0	0	0	0	0	0	0	0	0	0.660809	0.529832	0	0	0.772671	0	0.00806915	0.258631	0	0	0	0	0	-0.923523	-0.668608	0	-0.683013	0	0.605973	0	0	0	0	0	0	0	0	0.325348	-0.674325	0	0	0	-0.181373	0	-0.471941	0	0	0	0.730152	0	0	0	0	0	0	0	-0.399509	0	-0.187322	0	0.724388	0	0.175716	0	0	0	-0.0568862	0	0	0	0	0	0	0	0	0	0	-0.880444	-0.520592	0.606653	0	0	0	0	0	0	0	0.864736	0.37126	0.83602	0.454894	0	0	0	0.610442	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.153097	-0.352722	0	0	0	0	0	0.922418	0	-0.0751621	0	-0.221381	0	0.759461	0	0	0	0	0	0	0	0	0.364464	0	0	0	-0.767458	-0.0291147	0	-0.208521	0	-0.298491	0	0.730422	0	0	0	0	0	-0.780234	0	0	-0.316795	0	0	0.747954	0	0.676416	0	0.715722	-0.407076	0.831649	0	0.864552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.611423	0	0	0	0	0	0	0	0	0	0	0	0	-0.662758	0	0	0	0	0	0.899516	0	0	-0.135145	0	0	0	0	0	0.16486	-0.774387	0	0	0	0	0	0	0.103779	0	0	0	0	0.561208	0	0	0	0	-0.190009	0	0	0	0	0	0.831668	-0.0776587	0	0	0	0	-0.205527	-0.674868	0	0	0	0	0.896046	-0.255599	0	0	0	0	0	0	-0.861621	0	-0.618325	0	0	0.763281	0	0	0	0	0	0	0	0.349733	0	-0.758389	0	-0.865373	0.612398	0	0	0	0.0737974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73391	0	0	-0.286119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.415719	0.87949	0	0	0	0	0.945131	0	0	0	0	-0.718044	0	0	0	0	0	0	0	0	-0.812029	0.947808	-0.103809	0	0	0	0	0	0	0	0.748573	0	-0.845091	0	0	-0.746048	0	0.0945955	-0.747939	0	0	0	0	0	-0.518331	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566687	0	0	-0.0486278	0	0	0	0.803694	0	0	-0.857248	0	0	0	0	-0.625348	-0.80712	0	0.405728	0	0	0	0	-0.498309	-0.122988	0	0	0	-0.657624	-0.810698	0	-0.409815	0	0.356174	0	0	0	-0.633623	0	0	-0.579725	0	0	0.0698799	0	0	0	0	0	0.99163	-0.0384403	0	0	0	0	0	-0.54408	0	-0.0793964	0	0	0	0	-0.586448	0	0	0	0	0	-0.41054	0	0	0.430347	0	0	0	-0.716433	0	0	0	0	0	0	0	0	-0.232834	0.0308815	0	0	0	0	0	0	0.460369	0	0.615894	0	-0.665309	0.896487	0.909076	0	0	0	0	0	0	0.858424	0	0	0	0	0	0	0	-0.246567	0	0	-0.0434652	0	0	0.875046	0.737229	0	0	0.66151	0.147215	0	0	0	0	0	0	0	0.673896	-0.147243	0	0	0	0	0	0	0	0	0.416493	-0.135753	0	0	0	0	0	0	0	0	-0.590264	0	0	0	-0.710616	0	0	0	0	0	0.950955	0.0434695	0.781224	0.247591	0.414798	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.244064	0	0	0	0	0	0	0.927357	0	0	0	0	-0.181264	0.500306	0	0.0316513	0	0.742853	-0.77695	0	0	0	-0.784209	0	-0.298734	0	-0.346739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.361111	0.342618	0	0	0	0.999224	0	0	0.893919	0	0	-0.0891896	0	0	-0.395481	0	0	0.363554	0	0.853954	0	0	0.113379	0	0	-0.354072	0	0	0.915501	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.125278	0	0	0	0	0	0.209988	-0.99963	0	0	0.726347	0	0	0	0	0.134545	0	0	-0.223222	0	0	0	-0.22169	0	0.869734	0	-0.192794	0	0	0	0	0	0	0	0	0.065712	0	0	-0.5586	-0.416512	0	0	0	0	0	0	0	0	0	0	-0.613684	0	0	0	0	0.693716	0	0	0	0	0	0	0	0	0	-0.856799	0	0	0	0	0	0	0	0.726786	-0.131518	0	0	0	0	0	0.93356	0	0	-0.421128	0	0	0	0	-0.244575	0	0	0	0	-0.573072	0	0	0	0	0	-0.110793	0	0.07806	0	0.780266	0.576736	0	0	0	0	0	0	0.859302	-0.346026	0.599747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.995859	0	0	0.0900045	-0.0172274	0	0	0	-0.777042	0	0	0	-0.450003	0	0	0	0	0	0	-0.580725	-0.373403	0	0.296759	-0.500554	-0.520807	0	0	0	0	0	0	0	0	0	0	0	0.405832	0	0.358703	0.818811	0	0	0	0	0.543828	-0.80955	0	0	0	0.123349	0	-0.539893	0.761567	0	-0.8295	-0.742169	0	0.0953131	0	0	0	0	0.200754	0	0	0	-0.726443	0	0	0	0	0.505102	0	0	0.98399	0	0	0	0.109405	0.54989	0	0	0	0.00506823	-0.840435	-0.0463124	0	0	0.409732	0	0	0.731879	0	0	0.824055	0	0	-0.312418	0	0	0	0	0	0	0	0	0	0	0	-0.666815	0	0	0	0	0	-0.190625	-0.0377706	0	0	0	-0.88507	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40491	0	0	0	0	0.0782745	0	0	0	-0.31252	0	0.516554	0	0	0	0	0	0	0	0	0	0	0	-0.0536168	0	0	0.797034	0	0	0	0.0228172	0	0	0	-0.0419761	0	0	0	0	0	0	0.481072	0	0	0	0	0	0	0	0	0	0	-0.263284	0	0.0368834	-0.588796	0	0	0	0	-0.921406	0	0	0.616957	0	0	0	0	0.134104	-0.175585	0.660193	0	-0.937707	0	0.646949	-0.827334	0	0	0	0	0	0	0	0	-0.396143	0	0	0	0	-0.257234	0	0	0	0	0	0	0	0.764686	0	0	0	-0.903745	0.94845	0	0	-0.432899	0	0	0	0	0	0	0.14505	0	0.604143	0	0	-0.856529	-0.893675	0	0	0.715789	0	0	-0.223089	0	0	0	-0.649538	0	0	0	0	0.0836898	0	0	-0.10858	0	-0.750465	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290939	0	0	0	0.912378	-0.707689	0	0	0	0	-0.977829	0	0	0	0.979561	0	0	0	0	0	0	0	0	0	0	0	0.185789	0.815509	-0.855019	-0.86054	0	0.540183	-0.540059	0	0.415884	-0.433342	0	0.7674	0	0	0	0.994946	0	0	0	0	0	0	0	0	-0.797021	0	0	0	-0.878695	-0.0216383	0	0	-0.610131	0	0	0	0	0.394438	0	0.748673	-0.770278	0	0	0	-0.669141	0	0.922389	-0.1479	0	0	0	0	0	0	0	0	0	0	0	0	0.46615	-0.0405365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.708456	0	0	-0.496767	0	0	0.374266	0.174582	-0.602135	-0.073915	0	0	0.128781	0	-0.548472	0	0	0	0	0	0	-0.00808583	0	0	0	0	0	0	0	0	0	0	0.549173	0	0	0	0.427224	0	0	0	-0.778867	0	0	0	0	0	0	0.590879	0	0	0	0	0.397288	0	0	-0.949471	0	0	0	0	0	-0.642679	0	0.742432	0	0	0	0	0.344791	0	0	0	0	0	0	-0.850081	0	0	0	0	0	0.950353	-0.794219	0	0	0	0.410755	0	0	-0.442646	0	0	-0.843448	0	0	-0.188359	0	0	-0.912162	0	0	0	-0.566722	0	-0.0655074	0	0	0.795133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.611915	0.64391	0.0126804	0	0	0.30232	0.624865	0	-0.68029	0	0	0	0	0	0	0	-0.92063	-0.820532	0	0	-0.571726	0	0	0.277407	-0.457713	0.789736	0	0	0	0	0	0	0	0	0.866626	0	0.118806	0	0	0	-0.443412	-0.952233	0.157792	0.888625	0	0	0	0	0	0	-0.640871	-0.710902	0	0	0	0.781051	0	0	0	0	0	0	-0.777426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.203615	0	0	0	0	-0.836559	0	-0.758296	0.918466	0	0	0	0	0	-0.428001	-0.88269	0	0	0	0	0	0	0.69354	0	0	0	0	-0.539655	0	0	-0.283175	0	-0.906666	0	0	0	0	-0.412267	0	0	0.309132	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287609	0	0	0.732552	0	0	0	0	0	0	0	0.843212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.919495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.363746	0	0	0.733813	0	0	0	0	0	0	0.992292	0	0.960877	0	0	0	0	0	0	-0.880788	0	0	0	0	-0.0120112	0	0	0	0	0	-0.14389	0	0	0.0752664	0	0	0.158023	0	0.604574	0	0	0	0.782418	-0.267623	0	0	0	0.438019	0	0	0	0	0	0	0	-0.983795	0	-0.562812	-0.84205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.251202	0	0	0	0.405037	0	0	0.0178503	0	0	0	0	0.579418	0	0.823695	0	0	0	0	0	-0.361958	-0.388329	0	0	0	0	-0.121043	0.941109	0	0	0.66821	0	0.415343	0	-0.5116	0	0	0	0.732086	-0.710064	0.278768	-0.800463	-0.357067	0.754527	-0.389866	0	-0.978137	-0.715413	0	-0.948742	0	0.945299	0	0	0.95085	0	0.24619	0	0.879246	0.712349	0	0	0	-0.766915	0	0	0	0	0	0	0	0.739093	0	0	0	0.356686	0	0.836406	0	0	0	0	0	0	0	0	0	0	0	0	-0.341036	0	0	-0.724806	0	-0.821502	0	0	0	0	0	0	0.909269	0	0	-0.659184	0.96612	0	0	0.757275	0.517663	0	0	0	0	0	-0.848549	0	0	0	0	0	0	0	0.447111	-0.0284655	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.552563	0	0	0	0	0	0	0	0	-0.880005	0	0	0	0.0662501	0	0	0.963925	0	-0.471322	0.878471	0	0	0	0	0	0	0	-0.0460615	0	0	0.0858525	0	0	0	0	0	0.386458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.748262	0.108538	0	0	0	0	0	0	0.605448	0	-0.478684	0	0	-0.26436	0	0	0	0.782324	0	-0.67707	0	0	0	-0.034548	0	0	-0.735292	0	0	0	0	0	0	0	0	0.871376	0	0.219606	0	0	0	0.38211	0	0	0	0	0	0	0	0	0	0	0.405325	0	0	0	-0.68828	0	0	0	0	-0.387503	0	0	0	0.573507	0	0	-0.637032	0	0.174788	0	-0.0184078	0	0	0	0	0	0	0	0	0	0	0.102189	0	0	0	-0.807534	0	0	0	0	0.789001	0	0	0.176163	0	-0.37975	0	0	-0.267589	0	0	-0.609458	0.283561	0.475182	0	0	0	0	0	0	0	0.201629	-0.0985698	-0.362985	0	-0.903408	-0.827723	0	0	0	-0.242591	0	0	-0.318765	-0.934548	0.884378	0	0	0.802161	0	0	0.337617	0	-0.878742	0	-0.313093	0.959755	0.126522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267558	0	0	0	0.224227	0	0	0	-0.14818	0	0	0.856341	0	0	0	0	0	0.741765	0	0	0	0.918306	0	0	0	0	0	0	0	-0.218824	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.873576	0	0	0	0	0	0	0	0	0	0	0	0	0.0938406	0	-0.936567	0.0274393	-0.278303	0	0	-0.0310632	-0.369362	0.0687705	0	0	0.0694719	-0.861926	0	0	0	0	0	0	0	0	-0.814859	0	0	0	0	0	0	0	-0.878805	0	0	0	-0.238174	0.137666	0	-0.756321	0	0	0	-0.324658	0.645452	0	0	0.367407	0	0	0	0	0	0	0	0	0	0	0	0	0.066846	0	0.127625	0	0	0.461302	0	0	-0.737093	-0.358809	0	-0.153313	0	0.484819	0	0	0	0	0	0	0	0	-0.346454	0	0	0.533136	-0.744183	0	0	-0.206642	0	0	0.0323037	0	0	0	0	0	0	0	0	0	0.523631	0	-0.574492	0	0	0	-0.434497	0	0.653429	0.161041	0	-0.679757	0	0	-0.258027	0	-0.825283	0	0	0	0	0	0	0	0	-0.347888	0	0	0	0	0	0	0.24784	0	0.396195	0	-0.621629	0	0	0	0	0	0	0.533642	0	0	0.0965452	0	0	0	-0.27887	0.580737	0	-0.836117	0.634258	-0.764116	0	-0.106989	0	0.788212	0.393413	0	-0.795856	0	-0.349671	0	0	0	0	0	-0.385939	0	0	0	0	0.410922	0	0	0	0	0	0	0	0	0	0.833956	0.567072	0	0.562581	0	0	0	0.447696	0	0	0	-0.235425	0	-0.275826	0.979311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.357203	0.380759	-0.262234	0	0.518062	0	0	0	0	0	0	0	0	0.881041	0	0	0	0	0	0	0	-0.747599	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0873915	0	0	0	0	0	0.68327	0	0	0	0	0	0	0	-0.772501	-0.116848	0	0	0	-0.122899	0	0	-0.993981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91997	0	0	-0.158945	0	0.350679	0	0	0.978327	0	0	0	0	0	0	0	0	0.81957	0	-0.368959	0.971727	0.242773	0	0	0	0	-0.697517	0	0	0	-0.0314006	0	0.61599	0	0	0	-0.555018	-0.0128009	0	0	0	-0.842869	0	0	0	-0.00174604	0	0	0	0	0	0	0	0	0	-0.0111514	0	0.134871	0	0	0	0	0	0	0	0	0	0	0	0.451025	0	0	0.862236	-0.542226	0	0	-0.614527	0	0	0.597139	0.906687	-0.666173	0.116628	-0.0490133	-0.643516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0342383	0	0	0	-0.28766	0	0	0	-0.495938	0	0	0	0	0	0	0	0	0.284196	-0.374705	0	0	0	0	0	-0.678891	-0.868061	0.432937	0	0	0	0	0	0.506221	-0.107428	-0.434871	0	0.636854	0	0.0763466	0	0	-0.876168	0	0	0	-0.283365	0	0	0	0	0	-0.756582	0	0	-0.318674	0	0	0	0.359135	0	-0.736732	0	0.364732	0.306149	0.2932	0	0	0	0	0	0.683132	0	0.309892	0	0.28145	0	0.0425811	0	0	-0.64067	-0.244255	0	0	0	0	0	0	0	-0.0608553	0	0.453021	-0.422697	0	-0.740576	0	0	-0.20162	0	-0.00276157	0	0	0	0	-0.496848	0	0	0	0	0	-0.538233	0	0	-0.682485	0	0	0	0
